,Address,Content Type,Status Code,Status,Indexability,Indexability Status,Title 1,Title 1 Length,Title 1 Pixel Width,Meta Description 1,Meta Description 1 Length,Meta Description 1 Pixel Width,Meta Keywords 1,Meta Keywords 1 Length,H1-1,H1-1 Length,H1-2,H1-2 Length,H2-1,H2-1 Length,H2-2,H2-2 Length,Meta Robots 1,X-Robots-Tag 1,Meta Refresh 1,Canonical Link Element 1,"rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1",amphtml Link Element,Size (bytes),Word Count,Text Ratio,Crawl Depth,Link Score,Inlinks,Unique Inlinks,Unique JS Inlinks,% of Total,Outlinks,Unique Outlinks,Unique JS Outlinks,External Outlinks,Unique External Outlinks,Unique External JS Outlinks,Closest Similarity Match,No. Near Duplicates,Spelling Errors,Grammar Errors,Hash,Response Time,Last Modified,Redirect URL,Redirect Type,Cookies,HTTP Version,URL Encoded Address,Crawl Timestamp
713,https://www.downstate.edu/patient-care/_images/leadership/berger.png,image/png,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,105300,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.112,"Sat, 13 Nov 2021 06:58:33 GMT",,,,1.1,https://www.downstate.edu/patient-care/_images/leadership/berger.png,2022-02-09 08:03:23
714,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244735/production/thumb/d5532a86-c190-4ba5-9556-76aaed31dba1.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244735/production/thumb/d5532a86-c190-4ba5-9556-76aaed31dba1.png,2022-02-09 08:03:23
715,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/_documents/forms/Notice-of-Additional-Privacy-Protection-Request-Review-updated-form-05-22-17.docx,application/vnd.openxmlformats-officedocument.wordprocessingml.document,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,114183,0,0.0,3,,1,1,0,0.29,0,0,0,0,0,0,,,,,,0.109,"Sat, 13 Nov 2021 06:46:05 GMT",,,,1.1,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/_documents/forms/Notice-of-Additional-Privacy-Protection-Request-Review-updated-form-05-22-17.docx,2022-02-09 08:03:23
716,https://www.downstate.edu/patient-care/nursing-services/_documents/nursing-recruitment-2019.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,1518757,0,0.0,3,,3,2,0,0.59,0,0,0,0,0,0,,,,,,0.131,"Sat, 13 Nov 2021 06:26:26 GMT",,,,1.1,https://www.downstate.edu/patient-care/nursing-services/_documents/nursing-recruitment-2019.pdf,2022-02-09 08:03:23
717,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/domestic-mental.html,text/html; charset=UTF-8,200,OK,Indexable,,Mental Health Resources | Health Alerts | Patient Care | SUNY Downstate,71,645,,0,0,,0,Domestic Violence/Mental Health Resources,41,,0,NY State COVID-19 Emotional Support Hotline,43,Tips from NYC Department of Health,34,,,,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/domestic-mental.html,,,,,,48636,78,7.711,3,,9,7,0,2.06,114,87,0,10,10,0,,,,,a8b2b679dec7ea6ce2bb09c2a6ea0433,0.111,,,,,1.1,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/domestic-mental.html,2022-02-09 08:03:23
718,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244734/production/master/0d306263-73ad-4d44-b2a9-70c1a99cfe80.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,1,1,0,0.29,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244734/production/master/0d306263-73ad-4d44-b2a9-70c1a99cfe80.png,2022-02-09 08:03:23
719,https://www.downstate.edu/patient-care/lab-services/lab-test-directory/other-urine-specimen.html,text/html; charset=UTF-8,200,OK,Indexable,,Other Urine Specimen | Lab Services | Patient Care | SUNY Downstate Health Sciences University,94,864,,0,0,,0,Other Urine Specimen Collection,31,,0,Creatinine Clearance Tests,26,,0,,,,https://www.downstate.edu/patient-care/lab-services/lab-test-directory/other-urine-specimen.html,,,,,,48635,99,8.176,3,,8,6,0,1.76,118,90,0,6,6,0,,,,,f109300f9eb7ba60139e00393aa7bb71,0.109,,,,,1.1,https://www.downstate.edu/patient-care/lab-services/lab-test-directory/other-urine-specimen.html,2022-02-09 08:03:23
720,https://www.downstate.edu/faculty/ophthalmology/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Department of Ophthalmology Faculty | SUNY Downstate,52,503,Learn more about the Department of Ophthalmology faculty at SUNY Downstate.,75,497,,0,Department of Ophthalmology Faculty,35,,0,"Peter D. Berg, MD",17,"Ivan Bodis-Wollner, MD, DSc",27,,,,https://www.downstate.edu/faculty/ophthalmology/index.html,,,,,,78498,391,7.957,3,,4,3,0,0.88,127,102,0,6,6,0,,,,,578e9c89bd27ff6c43e573f64dd0b547,0.036,,,,,1.1,https://www.downstate.edu/faculty/ophthalmology/index.html,2022-02-09 08:03:23
721,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/thumb/77d0e3f3-f5cb-405a-b2f7-d1871638fb58.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/thumb/77d0e3f3-f5cb-405a-b2f7-d1871638fb58.png,2022-02-09 08:03:23
722,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a246351/production/master/f5974232-0946-4955-af66-22954524ee32.jpg,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,1,1,0,0.29,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a246351/production/master/f5974232-0946-4955-af66-22954524ee32.jpg,2022-02-09 08:03:23
723,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244734/production/master/1738a9f5-3076-48be-9798-fc7bf3ea3fc2.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,1,1,0,0.29,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244734/production/master/1738a9f5-3076-48be-9798-fc7bf3ea3fc2.png,2022-02-09 08:03:23
724,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/_documents/forms/Fundraising_Opt_Out_Form.doc,application/msword,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,43008,0,0.0,3,,1,1,0,0.29,0,0,0,0,0,0,,,,,,0.107,"Thu, 09 Dec 2021 18:43:35 GMT",,,,1.1,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/_documents/forms/Fundraising_Opt_Out_Form.doc,2022-02-09 08:03:23
725,https://www.downstate.edu/patient-care/health-alerts/_images/fab-logo.png,image/png,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,123021,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.111,"Sat, 13 Nov 2021 06:43:12 GMT",,,,1.1,https://www.downstate.edu/patient-care/health-alerts/_images/fab-logo.png,2022-02-09 08:03:23
726,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244734/production/thumb/a215cba7-125c-4227-a1c2-cec71663e4aa.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244734/production/thumb/a215cba7-125c-4227-a1c2-cec71663e4aa.png,2022-02-09 08:03:24
727,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a246351/production/master/578785ce-8e8a-489f-b252-e135fc10ab91.jpg,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,1,1,0,0.29,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a246351/production/master/578785ce-8e8a-489f-b252-e135fc10ab91.jpg,2022-02-09 08:03:24
728,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/services/pediatric.html,text/html; charset=UTF-8,200,OK,Indexable,,Pediatric Ophthalmology & Strabismus Service | Ophthalmology | Area of Care | SUNY Downstate,92,857,,0,0,,0,Pediatric Ophthalmology & Strabismus Service,44,,0,Service physicians evaluate and treat children with:,52,Additional Information,22,,,,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/services/pediatric.html,,,,,,53094,457,12.064,3,,11,9,0,2.65,119,92,0,6,6,0,,,,,b94ffb23227ba4edfca6be26cdcd8038,0.111,,,,,1.1,https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/services/pediatric.html,2022-02-09 08:03:23
729,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244734/production/master/6bf070e4-a708-43a3-b333-bc8d96dbbaab.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,1,1,0,0.29,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244734/production/master/6bf070e4-a708-43a3-b333-bc8d96dbbaab.png,2022-02-09 08:03:24
730,https://www.downstate.edu/patient-care/_images/leadership/nakeshbandi.png,image/png,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,104157,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.038,"Sat, 13 Nov 2021 06:58:30 GMT",,,,1.1,https://www.downstate.edu/patient-care/_images/leadership/nakeshbandi.png,2022-02-09 08:03:24
731,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/thumb/727b7082-1be4-4424-85aa-bb73a3ca84c9.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/thumb/727b7082-1be4-4424-85aa-bb73a3ca84c9.png,2022-02-09 08:03:24
732,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/thumb/081c7e41-a1d7-4523-9be6-90a5d5d63cca.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/thumb/081c7e41-a1d7-4523-9be6-90a5d5d63cca.png,2022-02-09 08:03:24
733,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/_documents/cleft-brochure.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,2204304,0,0.0,3,,2,1,0,0.29,0,0,0,0,0,0,,,,,,0.037,"Sat, 13 Nov 2021 06:45:27 GMT",,,,1.1,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/_documents/cleft-brochure.pdf,2022-02-09 08:03:24
734,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/master/d6e87d81-8d5f-4519-b208-fa8560dfd8f1.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,1,1,0,0.29,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/master/d6e87d81-8d5f-4519-b208-fa8560dfd8f1.png,2022-02-09 08:03:24
735,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/thumb/8475fdc9-dcfc-4be3-8a7d-c31054cd207e.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/thumb/8475fdc9-dcfc-4be3-8a7d-c31054cd207e.png,2022-02-09 08:03:24
736,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244734/production/thumb/8d98455c-0cca-4af1-81a8-34be703f41f4.jpg,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244734/production/thumb/8d98455c-0cca-4af1-81a8-34be703f41f4.jpg,2022-02-09 08:03:24
737,https://www.downstate.edu/faculty/pulmonary/foronjy.html,text/html; charset=UTF-8,200,OK,Indexable,,"Robert Foronjy, MD | Faculty | Pulmonary | SUNY Downstate",57,533,"SUNY Downstate Health Sciences University is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",138,875,,0,,0,,0,"Robert Foronjy, MD",18,Department Links,16,,,,https://www.downstate.edu/faculty/pulmonary/foronjy.html,,,,,,50391,348,10.801,3,,3,2,0,0.59,108,82,0,6,6,0,,,,,f9fee8a10fb42f2e1967f294e19eb32b,0.035,,,,,1.1,https://www.downstate.edu/faculty/pulmonary/foronjy.html,2022-02-09 08:03:24
738,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244734/production/thumb/43110874-113d-4dcf-b6f4-91d6295313e6.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244734/production/thumb/43110874-113d-4dcf-b6f4-91d6295313e6.png,2022-02-09 08:03:24
739,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/_documents/policies/HIPAA.10.UPB.FAXING_PATIENT_INFORMATION_050117.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,260116,0,0.0,3,,1,1,0,0.29,0,0,0,0,0,0,,,,,,0.035,"Thu, 09 Dec 2021 19:04:47 GMT",,,,1.1,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/_documents/policies/HIPAA.10.UPB.FAXING_PATIENT_INFORMATION_050117.pdf,2022-02-09 08:03:24
740,https://www.downstate.edu/education-training/fellowship-residency-programs/pulmonary/_images/phone-transparent.png,image/png,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,30907,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.115,"Tue, 14 Dec 2021 18:06:10 GMT",,,,1.1,https://www.downstate.edu/education-training/fellowship-residency-programs/pulmonary/_images/phone-transparent.png,2022-02-09 08:03:24
741,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/master/51bb4c26-eda3-428b-9f0f-f07f5124a62e.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,1,1,0,0.29,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/master/51bb4c26-eda3-428b-9f0f-f07f5124a62e.png,2022-02-09 08:03:24
742,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/_documents/patients-bill-of-rights-may-2014.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,215651,0,0.0,3,,1,1,0,0.29,0,0,0,0,0,0,,,,,,0.115,"Sat, 13 Nov 2021 06:47:59 GMT",,,,1.1,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/_documents/patients-bill-of-rights-may-2014.pdf,2022-02-09 08:03:24
743,https://www.downstate.edu/patient-care/health-alerts/coronavirus/working-remotely.html,text/html; charset=UTF-8,200,OK,Indexable,,Tips for Working from home | Health Alerts | Patient Care | SUNY Downstate,74,669,,0,0,,0,Tips for Working Remotely: Security and Privacy of Information,62,,0,Cyber Security & Cyber Scams,28,Basic Security Safeguards,25,,,,https://www.downstate.edu/patient-care/health-alerts/coronavirus/working-remotely.html,,,,,,54728,689,13.802,3,,12,9,0,2.65,119,92,0,7,7,0,,,,,317bfcc0a334993dc5ff9ff6f71f0b03,0.11,,,,,1.1,https://www.downstate.edu/patient-care/health-alerts/coronavirus/working-remotely.html,2022-02-09 08:03:24
744,https://www.downstate.edu/patient-care/health-alerts/coronavirus/news.html,text/html; charset=UTF-8,200,OK,Indexable,,COVID-19 News | Health Alerts | Patient Care | SUNY Downstate,61,569,,0,0,,0,News,4,,0,SUNY,4,From the CDC:,13,,,,https://www.downstate.edu/patient-care/health-alerts/coronavirus/news.html,,,,,,66344,1939,23.457,3,,11,9,0,2.65,116,89,0,14,14,0,,,,,85758b2cbd7e716ff89d44abd74b7111,0.11,,,,,1.1,https://www.downstate.edu/patient-care/health-alerts/coronavirus/news.html,2022-02-09 08:03:24
745,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/master/de74f8c3-c2ee-4daf-8072-3e6b0e12bfd6.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,1,1,0,0.29,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/master/de74f8c3-c2ee-4daf-8072-3e6b0e12bfd6.png,2022-02-09 08:03:24
746,https://www.downstate.edu/education-training/fellowship-residency-programs/orthopaedic-surgery/sports-medicine/index.html,text/html; charset=UTF-8,200,OK,Indexable,,Sports Medicine Fellowship | Fellowships & Residency | SUNY Downstate,69,649,,0,0,,0,Sports Medicine Fellowship,26,,0,Program Overview,16,,0,,,,https://www.downstate.edu/education-training/fellowship-residency-programs/orthopaedic-surgery/sports-medicine/index.html,,,,,,50052,296,10.403,3,,3,2,0,0.59,111,85,0,6,6,0,,,,,8022a90e029839c2f96a5fae3aa55c1f,0.033,,,,,1.1,https://www.downstate.edu/education-training/fellowship-residency-programs/orthopaedic-surgery/sports-medicine/index.html,2022-02-09 08:03:24
747,https://www.downstate.edu/patient-care/_images/leadership/rolston.png,image/png,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,99440,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.036,"Sat, 13 Nov 2021 06:58:31 GMT",,,,1.1,https://www.downstate.edu/patient-care/_images/leadership/rolston.png,2022-02-09 08:03:24
748,https://www.downstate.edu/_resources/images/900-600-logo.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/images/900-600-logo.png,2022-02-09 08:03:25
749,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/master/f6375372-b553-47be-8bce-7af589ec2fe0.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,1,1,0,0.29,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/master/f6375372-b553-47be-8bce-7af589ec2fe0.png,2022-02-09 08:03:25
750,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244734/production/thumb/b093316d-7fc2-4fca-8bdb-b6a6926ab486.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244734/production/thumb/b093316d-7fc2-4fca-8bdb-b6a6926ab486.png,2022-02-09 08:03:25
751,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/thumb/e9b4ce22-5b17-4e74-9699-87d586a6827e.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/thumb/e9b4ce22-5b17-4e74-9699-87d586a6827e.png,2022-02-09 08:03:25
752,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244734/production/master/e52fe6a2-22fa-435c-b113-d593fa493e56.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,1,1,0,0.29,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244734/production/master/e52fe6a2-22fa-435c-b113-d593fa493e56.png,2022-02-09 08:03:25
753,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/_documents/policies/HIPAA.26.UPB.USES_AND_DISCLOSURES_OF_DECEDENT_INFORMATION_050117.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,155930,0,0.0,3,,1,1,0,0.29,0,0,0,0,0,0,,,,,,0.037,"Thu, 09 Dec 2021 19:17:10 GMT",,,,1.1,https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/_documents/policies/HIPAA.26.UPB.USES_AND_DISCLOSURES_OF_DECEDENT_INFORMATION_050117.pdf,2022-02-09 08:03:25
754,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/thumb/334bdf1d-ff76-4fec-a8e4-5ee0e7ab7e4e.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/thumb/334bdf1d-ff76-4fec-a8e4-5ee0e7ab7e4e.png,2022-02-09 08:03:25
755,https://www.downstate.edu/patient-care/lab-services/lab-departments/point-of-care.html,text/html; charset=UTF-8,200,OK,Indexable,,Point of Care Testing | Lab Services | Patient Care | SUNY Downstate Health Sciences University,95,853,,0,0,,0,Point of Care Testing,21,,0,Staffing,8,Procedures,10,,,,https://www.downstate.edu/patient-care/lab-services/lab-departments/point-of-care.html,,,,,,52587,188,9.05,3,,20,18,0,5.29,127,100,0,6,6,0,,,,,c0bbea45d0a0d4b180c9e871ba4f1c58,0.116,,,,,1.1,https://www.downstate.edu/patient-care/lab-services/lab-departments/point-of-care.html,2022-02-09 08:03:25
756,https://www.downstate.edu/patient-care/health-alerts/back-to-work/signage.html,text/html; charset=UTF-8,200,OK,Indexable,,Printable Signage | Health Alerts | Patient Care | SUNY Downstate,65,581,,0,0,,0,Printable Signage,17,,0,,0,,0,,,,https://www.downstate.edu/patient-care/health-alerts/back-to-work/signage.html,,,,,,48009,57,7.33,3,,6,4,0,1.18,118,91,0,6,6,0,,,,,452071b9165ceed5f17de872decefbea,0.036,,,,,1.1,https://www.downstate.edu/patient-care/health-alerts/back-to-work/signage.html,2022-02-09 08:03:25
757,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/thumb/94bc70d3-5ef8-4a50-a0bb-e8445c158561.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/thumb/94bc70d3-5ef8-4a50-a0bb-e8445c158561.png,2022-02-09 08:03:25
758,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244735/production/master/7bb37a03-cabc-4233-997d-1e36d9cb7e60.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,1,1,0,0.29,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244735/production/master/7bb37a03-cabc-4233-997d-1e36d9cb7e60.png,2022-02-09 08:03:25
759,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244735/production/master/a1ebad95-31bb-4c6b-b731-e35cd938e4a0.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,1,1,0,0.29,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244735/production/master/a1ebad95-31bb-4c6b-b731-e35cd938e4a0.png,2022-02-09 08:03:25
760,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/thumb/c27b70b5-dcbf-47c4-b191-b1719733972a.png,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a244968/production/thumb/c27b70b5-dcbf-47c4-b191-b1719733972a.png,2022-02-09 08:03:25
761,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a246351/production/master/8046c931-b00a-4c4b-84a6-f92fe5051f50.jpg,,0,Blocked by robots.txt,Non-Indexable,Blocked by robots.txt,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,1,1,0,0.29,0,0,0,0,0,0,,,,,,,,,,,None,https://www.downstate.edu/_resources/galleries/images/.private_ldp/a246351/production/master/8046c931-b00a-4c4b-84a6-f92fe5051f50.jpg,2022-02-09 08:03:25
762,https://www.downstate.edu/patient-care/community-health-resources/,text/html; charset=UTF-8,200,OK,Non-Indexable,Canonicalised,Community Health Resources,26,264,"SUNY Downstate Medical Center is one of the nation's leading urban medical centers, serving the people of Brooklyn since 1860.",126,801,,0,Community Health Resources,26,,0,Community Health and Wellness,29,Cancer Screenings,17,,,,https://www.downstate.edu/patient-care/community-health-resources/index.html,,,,,,48826,170,8.486,3,,4,3,0,0.88,108,82,0,6,6,0,,,,,9fd1a3dd9be7dc7bdafe7dfbc99eded2,0.042,,,,,1.1,https://www.downstate.edu/patient-care/community-health-resources/,2022-02-09 08:03:25
