,Address,Content Type,Status Code,Status,Indexability,Indexability Status,Title 1,Title 1 Length,Title 1 Pixel Width,Meta Description 1,Meta Description 1 Length,Meta Description 1 Pixel Width,Meta Keywords 1,Meta Keywords 1 Length,H1-1,H1-1 Length,H1-2,H1-2 Length,H2-1,H2-1 Length,H2-2,H2-2 Length,Meta Robots 1,X-Robots-Tag 1,Meta Refresh 1,Canonical Link Element 1,"rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1",amphtml Link Element,Size (bytes),Word Count,Text Ratio,Crawl Depth,Link Score,Inlinks,Unique Inlinks,Unique JS Inlinks,% of Total,Outlinks,Unique Outlinks,Unique JS Outlinks,External Outlinks,Unique External Outlinks,Unique External JS Outlinks,Closest Similarity Match,No. Near Duplicates,Spelling Errors,Grammar Errors,Hash,Response Time,Last Modified,Redirect URL,Redirect Type,Cookies,HTTP Version,URL Encoded Address,Crawl Timestamp
1567,https://www.marshallhealth.org/img/providers/litchfield.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,67986,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.068,"Tue, 18 Aug 2020 12:21:18 GMT",,,,1.1,https://www.marshallhealth.org/img/providers/litchfield.jpg,2022-01-21 13:43:08
1568,https://www.marshallhealth.org/img/providers/vaughan_andrew.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,64206,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.281,"Tue, 09 Nov 2021 19:27:17 GMT",,,,1.1,https://www.marshallhealth.org/img/providers/vaughan_andrew.jpg,2022-01-21 13:43:08
1569,https://www.marshallhealth.org/find-a-provider/provider-details/?ID=400,text/html; charset=utf-8,200,OK,Indexable,,"Alexis Jones, FNP-BC | Marshall Health",38,349,,0,0,,0,"Alexis Jones, FNP-BC",20,,0,,0,,0,,,,,,,,,,21711,167,7.453,3,,24,12,0,1.06,38,28,0,8,8,0,,,,,c274d2c86c57d1e0b14fd10efabee57b,0.304,,,,,1.1,https://www.marshallhealth.org/find-a-provider/provider-details/?ID=400,2022-01-21 13:43:08
1570,https://www.marshallhealth.org/img/providers/mazagri.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,21864,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.256,"Tue, 28 Aug 2012 12:36:13 GMT",,,,1.1,https://www.marshallhealth.org/img/providers/mazagri.jpg,2022-01-21 13:43:08
1571,https://www.marshallhealth.org/news/marshall-pathology-establishes-dr-linda-g-brown-endowed-scholarship-for-allied-health-professionals/,text/html; charset=utf-8,200,OK,Indexable,,Marshall Pathology establishes Dr. Linda G. Brown Endowed Scholarship for Allied Health Professionals | Marshall Health,119,1068,,0,0,,0,Marshall Health News,20,,0,,0,,0,,,,,,,,,,20605,500,18.431,3,,2,1,0,0.09,36,27,0,9,8,0,,,,,90eeefd5f2047e39907aa57f466da825,0.276,,,,,1.1,https://www.marshallhealth.org/news/marshall-pathology-establishes-dr-linda-g-brown-endowed-scholarship-for-allied-health-professionals/,2022-01-21 13:43:08
1572,https://www.marshallhealth.org/find-a-provider/provider-details/?ID=408,text/html; charset=utf-8,200,OK,Indexable,,"Jessica Kelley, RDH | Marshall Health",37,334,,0,0,,0,"Jessica Kelley, RDH",19,,0,,0,,0,,,,,,,,,,19501,90,5.482,3,,16,8,0,0.71,34,24,0,7,7,0,,,,,a88bf66bc5a8d8c305aedd6369cfb6ee,0.117,,,,,1.1,https://www.marshallhealth.org/find-a-provider/provider-details/?ID=408,2022-01-21 13:43:09
1573,https://www.marshallhealth.org/find-a-provider/provider-details/?ID=406,text/html; charset=utf-8,200,OK,Indexable,,"Kenneth Avery, DPM | Marshall Health",36,339,,0,0,,0,"Kenneth Avery, DPM",18,,0,,0,,0,,,,,,,,,,22039,190,8.091,3,,26,13,0,1.15,39,29,0,8,8,0,,,,,fedd01f2ee8b594f2ce83a129fd49781,0.287,,,,,1.1,https://www.marshallhealth.org/find-a-provider/provider-details/?ID=406,2022-01-21 13:43:08
1574,https://www.marshallhealth.org/img/locations/CHH-KenovaFMC.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,27106,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.269,"Mon, 21 May 2018 13:12:19 GMT",,,,1.1,https://www.marshallhealth.org/img/locations/CHH-KenovaFMC.jpg,2022-01-21 13:43:09
1575,https://www.marshallhealth.org/img/providers/lopez.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,25430,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.07,"Fri, 22 Mar 2019 17:45:10 GMT",,,,1.1,https://www.marshallhealth.org/img/providers/lopez.jpg,2022-01-21 13:43:09
1576,https://www.marshallhealth.org/find-a-provider/provider-details/?ID=401,text/html; charset=utf-8,200,OK,Indexable,,"Michael Chambers, MD | Marshall Health",38,362,,0,0,,0,"Michael Chambers, MD",20,,0,,0,,0,,,,,,,,,,23086,256,9.543,3,,23,11,0,0.97,41,30,0,9,9,0,,,,,f70413818beb2c0f8bdeb94fc4837165,0.134,,,,,1.1,https://www.marshallhealth.org/find-a-provider/provider-details/?ID=401,2022-01-21 13:43:09
1577,https://www.marshallhealth.org/media/1978/shepherd_meagan_slider.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,148613,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.258,"Wed, 22 May 2019 19:49:49 GMT",,,,1.1,https://www.marshallhealth.org/media/1978/shepherd_meagan_slider.jpg,2022-01-21 13:43:09
1578,https://www.marshallhealth.org/locations/marshall-pediatrics-third-avenue,text/html; charset=utf-8,200,OK,Indexable,,Marshall Pediatrics - Third Avenue | Marshall Health,52,458,,0,0,,0,Marshall Pediatrics - Third Avenue,34,,0,,0,,0,,,,,,,,,,35145,211,5.324,3,,46,22,0,1.95,57,30,0,7,7,0,,,,,defc8642401ecee03cd1225b0e0aeb76,0.134,,,,,1.1,https://www.marshallhealth.org/locations/marshall-pediatrics-third-avenue,2022-01-21 13:43:09
1579,https://www.marshallhealth.org/find-a-provider/provider-details/?ID=403,text/html; charset=utf-8,200,OK,Indexable,,"Cynthia Massey, MD | Marshall Health",36,337,,0,0,,0,"Cynthia Massey, MD",18,,0,,0,,0,,,,,,,,,,21761,176,7.918,3,,19,9,0,0.8,36,25,0,10,10,0,,,,,af177449eed55e7d2ef33363d5dfba7f,0.312,,,,,1.1,https://www.marshallhealth.org/find-a-provider/provider-details/?ID=403,2022-01-21 13:43:09
1580,https://www.marshallhealth.org/img/providers/tincher.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,65093,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.074,"Mon, 10 Jan 2022 14:10:39 GMT",,,,1.1,https://www.marshallhealth.org/img/providers/tincher.jpg,2022-01-21 13:43:09
1581,https://www.marshallhealth.org/img/providers/rosier.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,60192,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.077,"Fri, 04 Oct 2019 19:07:47 GMT",,,,1.1,https://www.marshallhealth.org/img/providers/rosier.jpg,2022-01-21 13:43:09
1582,https://www.marshallhealth.org/news/radiation-oncologists-join-marshall-school-of-medicine-faculty/,text/html; charset=utf-8,200,OK,Indexable,,Radiation oncologists join Marshall School of Medicine faculty | Marshall Health,80,695,,0,0,,0,Marshall Health News,20,,0,,0,,0,,,,,,,,,,20016,376,14.924,3,,2,1,0,0.09,37,28,0,10,9,0,,,,,32d19c5491fd60df5f33c8ebdd59b408,0.083,,,,,1.1,https://www.marshallhealth.org/news/radiation-oncologists-join-marshall-school-of-medicine-faculty/,2022-01-21 13:43:09
1583,https://www.marshallhealth.org/custompages/getstaywellimage.aspx?imageid=419482,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,0,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.355,,,,,1.1,https://www.marshallhealth.org/custompages/getstaywellimage.aspx?imageid=419482,2022-01-21 13:43:09
1584,https://www.marshallhealth.org/img/providers/waldeck.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,17553,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.348,"Tue, 28 Aug 2012 12:56:30 GMT",,,,1.1,https://www.marshallhealth.org/img/providers/waldeck.jpg,2022-01-21 13:43:09
1585,https://www.marshallhealth.org/locations/edwards-comprehensive-cancer-center,text/html; charset=utf-8,200,OK,Indexable,,Edwards Comprehensive Cancer Center | Marshall Health,53,510,,0,0,,0,Edwards Comprehensive Cancer Center,35,,0,,0,,0,,,,,,,,,,80961,814,7.321,3,,225,121,0,10.71,149,80,0,9,9,0,,,,,c66d407852c0f7bdd17a934715292d27,0.204,,,,,1.1,https://www.marshallhealth.org/locations/edwards-comprehensive-cancer-center,2022-01-21 13:43:09
1586,https://www.marshallhealth.org/services/diabetes/risk-factors-prevention/,text/html; charset=utf-8,200,OK,Indexable,,Risk Factors & Prevention | Marshall Health,43,383,,0,0,,0,Risk Factors & Prevention,25,,0,,0,,0,,,,,,,,,,23669,393,11.952,3,,9,7,0,0.62,41,28,0,22,22,0,,,,,27640e7d6893099c3d784d379c86638f,0.365,,,,,1.1,https://www.marshallhealth.org/services/diabetes/risk-factors-prevention/,2022-01-21 13:43:09
1587,https://www.marshallhealth.org/departments/pediatrics/,text/html; charset=utf-8,200,OK,Indexable,,Marshall Pediatrics | Marshall Health,37,322,,0,0,,0,Marshall Pediatrics,19,,0,,0,,0,,,,,,,,,,29161,210,6.754,3,,8,5,0,0.44,52,38,0,7,7,0,,,,,3c829bae4d33073f3c2e300d97507bfb,0.117,,,,,1.1,https://www.marshallhealth.org/departments/pediatrics/,2022-01-21 13:43:10
1588,https://www.marshallhealth.org/news/local-organizations-to-raise-epilepsy-awareness-with-walk-symposium/,text/html; charset=utf-8,200,OK,Indexable,,"Local organizations to raise epilepsy awareness with walk, symposium | Marshall Health",86,770,,0,0,,0,Marshall Health News,20,,0,,0,,0,,,,,,,,,,19654,388,15.285,3,,2,1,0,0.09,36,27,0,9,8,0,,,,,afd0e205774c50136fdf0790f9a8002f,0.102,,,,,1.1,https://www.marshallhealth.org/news/local-organizations-to-raise-epilepsy-awareness-with-walk-symposium/,2022-01-21 13:43:10
1589,https://www.marshallhealth.org/img/providers/baune.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,42022,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.092,"Tue, 29 Sep 2020 13:48:43 GMT",,,,1.1,https://www.marshallhealth.org/img/providers/baune.jpg,2022-01-21 13:43:10
1590,https://www.marshallhealth.org/img/locations/cardio-gilbert.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,37874,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.1,"Tue, 20 Aug 2019 14:21:22 GMT",,,,1.1,https://www.marshallhealth.org/img/locations/cardio-gilbert.jpg,2022-01-21 13:43:10
1591,https://www.marshallhealth.org/services/cardiology-pediatric,text/html; charset=utf-8,200,OK,Indexable,,Cardiology - Pediatric | Marshall Health,40,344,,0,0,,0,Cardiology - Pediatric,22,,0,,0,,0,,,,,,,,,,28154,262,7.885,3,,25,12,0,1.06,59,40,0,7,7,0,,,,,2fef9dc0937e64bcad47ac654a88e056,0.4,,,,,1.1,https://www.marshallhealth.org/services/cardiology-pediatric,2022-01-21 13:43:10
1592,https://www.marshallhealth.org/img/providers/conaway.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,16743,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.252,"Tue, 17 Jul 2018 14:58:11 GMT",,,,1.1,https://www.marshallhealth.org/img/providers/conaway.jpg,2022-01-21 13:43:10
1593,https://www.marshallhealth.org/services/gynecology/contraceptives/,text/html; charset=utf-8,200,OK,Indexable,,Contraceptives | Marshall Health,32,286,,0,0,,0,Contraceptives,14,,0,,0,,0,,,,,,,,,,26425,632,18.088,3,,10,9,0,0.8,39,31,0,7,7,0,,,,,facc441fa8aad283f1c2ccb6db8dfd42,0.08,,,,,1.1,https://www.marshallhealth.org/services/gynecology/contraceptives/,2022-01-21 13:43:10
1594,https://www.marshallhealth.org/locations/tug-river-health-association,text/html; charset=utf-8,200,OK,Indexable,,Tug River Health Association | Marshall Health,46,410,,0,0,,0,Tug River Health Association,28,,0,,0,,0,,,,,,,,,,23334,119,5.623,3,,16,12,0,1.06,39,27,0,8,8,0,,,,,cf5a3054dcfb19f237c7bd4daeb11a76,0.317,,,,,1.1,https://www.marshallhealth.org/locations/tug-river-health-association,2022-01-21 13:43:10
1595,https://www.marshallhealth.org/img/providers/sherif.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,63879,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.071,"Tue, 26 May 2020 18:16:07 GMT",,,,1.1,https://www.marshallhealth.org/img/providers/sherif.jpg,2022-01-21 13:43:10
1596,https://www.marshallhealth.org/news/marshall-health-announces-holiday-hours-2019/,text/html; charset=utf-8,200,OK,Indexable,,Marshall Health announces holiday hours | Marshall Health,57,519,,0,0,,0,Marshall Health News,20,,0,,0,,0,,,,,,,,,,19279,266,11.744,3,,2,1,0,0.09,39,30,0,9,8,0,,,,,c62eed9c72a8ddbf429a0b5f39d7a1d6,0.085,,,,,1.1,https://www.marshallhealth.org/news/marshall-health-announces-holiday-hours-2019/,2022-01-21 13:43:10
1597,"https://www.marshallhealth.org/media/3067/dunaway_sara-2.jpg?center=0.32333333333333331,0.49&mode=crop&width=200&height=150&rnd=132828310700000000",image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,7790,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.071,"Wed, 01 Dec 2021 16:17:57 GMT",,,,1.1,"https://www.marshallhealth.org/media/3067/dunaway_sara-2.jpg?center=0.32333333333333331,0.49&mode=crop&width=200&height=150&rnd=132828310700000000",2022-01-21 13:43:10
1598,https://www.marshallhealth.org/img/providers/francis.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,33257,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.259,"Mon, 07 Dec 2015 21:38:40 GMT",,,,1.1,https://www.marshallhealth.org/img/providers/francis.jpg,2022-01-21 13:43:11
1599,https://www.marshallhealth.org/img/locations/HOPE.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,31096,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.272,"Tue, 11 Dec 2018 20:20:30 GMT",,,,1.1,https://www.marshallhealth.org/img/locations/HOPE.jpg,2022-01-21 13:43:11
1600,https://www.marshallhealth.org/locations/marshall-pharmacy-byrd-clinical-center,text/html; charset=utf-8,200,OK,Indexable,,Marshall Pharmacy - Byrd Clinical Center | Marshall Health,58,518,,0,0,,0,Marshall Pharmacy - Byrd Clinical Center,40,,0,,0,,0,,,,,,,,,,20808,187,8.296,3,,4,3,0,0.27,32,22,0,8,8,0,,,,,582a590a1d6509cac95d2237abeaf709,0.273,,,,,1.1,https://www.marshallhealth.org/locations/marshall-pharmacy-byrd-clinical-center,2022-01-21 13:43:11
1601,https://www.marshallhealth.org/img/providers/mays.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,25792,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.266,"Fri, 08 Dec 2017 14:52:40 GMT",,,,1.1,https://www.marshallhealth.org/img/providers/mays.jpg,2022-01-21 13:43:11
1602,https://www.marshallhealth.org/find-a-provider/provider-details/?ID=4,text/html; charset=utf-8,200,OK,Indexable,,"Anthony M. Alberico, MD, FACS | Marshall Health",47,436,,0,0,,0,"Anthony M. Alberico, MD, FACS",29,,0,,0,,0,,,,,,,,,,23800,330,11.345,3,,19,9,0,0.8,38,27,0,11,11,0,,,,,2ec8e05507a4068494d6485a985719c1,0.36,,,,,1.1,https://www.marshallhealth.org/find-a-provider/provider-details/?ID=4,2022-01-21 13:43:11
1603,https://www.marshallhealth.org/img/providers/Muizelaar.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,24842,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.258,"Tue, 21 Oct 2014 15:02:35 GMT",,,,1.1,https://www.marshallhealth.org/img/providers/Muizelaar.jpg,2022-01-21 13:43:11
1604,https://www.marshallhealth.org/services/pharmacy-services,text/html; charset=utf-8,200,OK,Indexable,,Pharmacy Services | Marshall Health,35,325,,0,0,,0,Pharmacy Services,17,,0,,0,,0,,,,,,,,,,62211,880,10.285,3,,93,36,0,3.19,98,50,0,10,9,0,,,,,c3a034ca1c0142633653bba3ad4a8e4,0.336,,,,,1.1,https://www.marshallhealth.org/services/pharmacy-services,2022-01-21 13:43:11
1605,https://www.marshallhealth.org/img/providers/lathey.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,74276,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.082,"Tue, 09 Nov 2021 19:29:35 GMT",,,,1.1,https://www.marshallhealth.org/img/providers/lathey.jpg,2022-01-21 13:43:11
1606,https://www.marshallhealth.org/find-a-provider/provider-details/?ID=8,text/html; charset=utf-8,200,OK,Indexable,,"James B. Becker, MD | Marshall Health",37,345,,0,0,,0,"James B. Becker, MD",19,,0,,0,,0,,,,,,,,,,26041,480,14.062,3,,25,12,0,1.06,40,28,0,10,10,0,,,,,baee196e3dc6d3921e44048e48ee1f18,0.122,,,,,1.1,https://www.marshallhealth.org/find-a-provider/provider-details/?ID=8,2022-01-21 13:43:11
1607,https://www.marshallhealth.org/find-a-provider/provider-details/?ID=6,text/html; charset=utf-8,200,OK,Indexable,,"Tammy L. Bannister, MD | Marshall Health",40,374,,0,0,,0,"Tammy L. Bannister, MD",22,,0,,0,,0,,,,,,,,,,22944,257,9.646,3,,29,14,0,1.24,39,28,0,8,8,0,,,,,92227977f6a220cffcc9bb48777ef4c6,0.111,,,,,1.1,https://www.marshallhealth.org/find-a-provider/provider-details/?ID=6,2022-01-21 13:43:11
1608,https://www.marshallhealth.org/locations/hanshaw-geriatric-center,text/html; charset=utf-8,200,OK,Indexable,,Hanshaw Geriatric Center | Marshall Health,42,381,,0,0,,0,Hanshaw Geriatric Center,24,,0,,0,,0,,,,,,,,,,30906,232,6.501,3,,44,19,0,1.68,55,31,0,7,7,0,,,,,28c682e0da5c68eecab2ff13e0468452,0.286,,,,,1.1,https://www.marshallhealth.org/locations/hanshaw-geriatric-center,2022-01-21 13:43:11
1609,https://www.marshallhealth.org/services/gastroenterology/capsule-endoscopy/,text/html; charset=utf-8,200,OK,Indexable,,Capsule Endoscopy | Marshall Health,35,331,,0,0,,0,Capsule Endoscopy,17,,0,,0,,0,,,,,,,,,,53295,824,10.455,3,,20,14,0,1.24,112,49,0,7,7,0,,,,,a491d1ecb53c43f35cfb382f32a878cd,0.126,,,,,1.1,https://www.marshallhealth.org/services/gastroenterology/capsule-endoscopy/,2022-01-21 13:43:12
1610,https://www.marshallhealth.org/media/1281/istock_000024155684_xxxlarge.jpg?anchor=center&mode=crop&width=500&height=500&rnd=131715508720000000,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,47242,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.075,"Mon, 30 Aug 2021 10:38:49 GMT",,,,1.1,https://www.marshallhealth.org/media/1281/istock_000024155684_xxxlarge.jpg?anchor=center&mode=crop&width=500&height=500&rnd=131715508720000000,2022-01-21 13:43:12
1611,https://www.marshallhealth.org/news/marshall-school-of-medicine-announces-additions-to-psychiatry-faculty/,text/html; charset=utf-8,200,OK,Indexable,,Marshall School of Medicine announces additions to psychiatry faculty | Marshall Health,87,769,,0,0,,0,Marshall Health News,20,,0,,0,,0,,,,,,,,,,20406,404,15.809,3,,2,1,0,0.09,40,31,0,10,9,0,,,,,afa5c62404322acf3e140e949fd0b71f,0.072,,,,,1.1,https://www.marshallhealth.org/news/marshall-school-of-medicine-announces-additions-to-psychiatry-faculty/,2022-01-21 13:43:12
1612,https://www.marshallhealth.org/services/ophthalmology/diabetic-eye-care/,text/html; charset=utf-8,200,OK,Indexable,,Diabetic Eye Care | Marshall Health,35,313,,0,0,,0,Diabetic Eye Care,17,,0,,0,,0,,,,,,,,,,24750,324,10.16,3,,27,22,0,1.95,51,38,0,7,7,0,,,,,68a446ba694c46b9a596e9806010472d,0.098,,,,,1.1,https://www.marshallhealth.org/services/ophthalmology/diabetic-eye-care/,2022-01-21 13:43:12
1613,https://www.marshallhealth.org/media/1296/delapa-joseph-2.jpg?anchor=center&mode=crop&width=800&height=400&rnd=131720726180000000,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,45007,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.272,"Fri, 10 Sep 2021 19:35:40 GMT",,,,1.1,https://www.marshallhealth.org/media/1296/delapa-joseph-2.jpg?anchor=center&mode=crop&width=800&height=400&rnd=131720726180000000,2022-01-21 13:43:12
1614,https://www.marshallhealth.org/img/providers/napier_shylah.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,78178,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.074,"Wed, 29 Sep 2021 12:55:15 GMT",,,,1.1,https://www.marshallhealth.org/img/providers/napier_shylah.jpg,2022-01-21 13:43:12
1615,https://www.marshallhealth.org/services/back-neck-care,text/html; charset=utf-8,200,OK,Indexable,,Back & Neck Care | Marshall Health,34,315,,0,0,,0,Back & Neck Care,16,,0,,0,,0,,,,,,,,,,57286,1048,11.784,3,,93,23,0,2.04,109,41,0,7,7,0,,,,,16c113ff51c81be7aa4abc5991ca6d65,0.138,,,,,1.1,https://www.marshallhealth.org/services/back-neck-care,2022-01-21 13:43:12
1616,https://www.marshallhealth.org/img/locations/cim.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,36033,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.279,"Mon, 10 Jun 2019 14:13:42 GMT",,,,1.1,https://www.marshallhealth.org/img/locations/cim.jpg,2022-01-21 13:43:12
1617,"https://www.marshallhealth.org/media/1959/caregiver-hugging-sick-and-weak-kid-with-cancer-lagqnpw.jpg?crop=0,0.066666666666666666,0,0.18333333333333332&cropmode=percentage&width=800&height=400&rnd=132025830960000000",image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,53347,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.28,"Mon, 17 May 2021 14:42:44 GMT",,,,1.1,"https://www.marshallhealth.org/media/1959/caregiver-hugging-sick-and-weak-kid-with-cancer-lagqnpw.jpg?crop=0,0.066666666666666666,0,0.18333333333333332&cropmode=percentage&width=800&height=400&rnd=132025830960000000",2022-01-21 13:43:12
1618,https://www.marshallhealth.org/img/locations/mumedcenter.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,30744,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.072,"Wed, 03 Jan 2018 16:42:18 GMT",,,,1.1,https://www.marshallhealth.org/img/locations/mumedcenter.jpg,2022-01-21 13:43:12
1619,https://www.marshallhealth.org/services/gastroenterology/gerd-or-reflux/,text/html; charset=utf-8,200,OK,Indexable,,GERD or 'Reflux' | Marshall Health,34,304,,0,0,,0,GERD or 'Reflux',16,Gastroesophageal Reflux Disease (GERD)/Heartburn,48,What is GERD?,13,What causes GERD?,17,,,,,,,,,,46256,1822,23.158,3,,15,12,0,1.06,74,41,0,7,7,0,,,,,dbef9651b07d2c3472295a27b476fc88,0.32,,,,,1.1,https://www.marshallhealth.org/services/gastroenterology/gerd-or-reflux/,2022-01-21 13:43:12
1620,https://www.marshallhealth.org/media/1445/intakeform.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,320012,0,0.0,3,,2,2,0,0.18,0,0,0,0,0,0,,,,,,0.267,"Thu, 08 Nov 2018 14:08:04 GMT",,,,1.1,https://www.marshallhealth.org/media/1445/intakeform.pdf,2022-01-21 13:43:12
1621,https://www.marshallhealth.org/img/providers/lane.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,70021,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.076,"Tue, 12 Jan 2021 16:48:28 GMT",,,,1.1,https://www.marshallhealth.org/img/providers/lane.jpg,2022-01-21 13:43:13
1622,https://www.marshallhealth.org/locations/marshall-dentistry-oral-surgery,text/html; charset=utf-8,200,OK,Indexable,,Marshall Dentistry & Oral Surgery | Marshall Health,51,450,,0,0,,0,Marshall Dentistry & Oral Surgery,33,,0,,0,,0,,,,,,,,,,49109,338,5.425,3,,93,23,0,2.04,73,34,0,7,7,0,,,,,4dfa81006b71688549890a9d6629510c,0.334,,,,,1.1,https://www.marshallhealth.org/locations/marshall-dentistry-oral-surgery,2022-01-21 13:43:12
1623,https://www.marshallhealth.org/departments/neurosurgery/our-locations/,text/html; charset=utf-8,200,OK,Indexable,,Our Locations | Marshall Health,31,277,,0,0,,0,Our Locations,13,,0,,0,,0,,,,,,,,,,20158,120,6.4,3,,4,3,0,0.27,36,27,0,7,7,0,,,,,e186964684e41776aee4dab6ba52a8e3,0.104,,,,,1.1,https://www.marshallhealth.org/departments/neurosurgery/our-locations/,2022-01-21 13:43:13
1624,https://www.marshallhealth.org/img/providers/johnson.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,14856,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.067,"Fri, 12 Dec 2014 19:50:28 GMT",,,,1.1,https://www.marshallhealth.org/img/providers/johnson.jpg,2022-01-21 13:43:13
1625,https://www.marshallhealth.org/services/knee-hip-care/hip-arthroscopy/,text/html; charset=utf-8,200,OK,Indexable,,Hip Arthroscopy | Marshall Health,33,295,,0,0,,0,Hip Arthroscopy,15,,0,,0,,0,,,,,,,,,,26671,455,12.103,3,,17,14,0,1.24,52,39,0,7,7,0,,,,,1e949ae7a65ce44e22ae5ff5a92a9304,0.289,,,,,1.1,https://www.marshallhealth.org/services/knee-hip-care/hip-arthroscopy/,2022-01-21 13:43:13
