,Source,Target
2400,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/sleep-disorders-center/studies.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
2401,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/sleep-disorders-center/studies.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/sleep-disorders-center/studies.pcf
2402,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/sleep-disorders-center/referral-forms.html,https://outlook.office.com/
2404,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/sleep-disorders-center/referral-forms.html,https://www.twitter.com/sunydownstate
2405,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/sleep-disorders-center/referral-forms.html,https://www.facebook.com/DownstateHealthSciencesUniversity
2406,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/sleep-disorders-center/referral-forms.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
2407,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/sleep-disorders-center/referral-forms.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/sleep-disorders-center/referral-forms.pcf
2408,https://www.downstate.edu/education-training/fellowship-residency-programs/otolaryngology/index.html,https://outlook.office.com/
2409,https://www.downstate.edu/education-training/fellowship-residency-programs/otolaryngology/index.html,https://www.entannualmeeting.org/
2411,https://www.downstate.edu/education-training/fellowship-residency-programs/otolaryngology/index.html,https://www.twitter.com/sunydownstate
2412,https://www.downstate.edu/education-training/fellowship-residency-programs/otolaryngology/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
2413,https://www.downstate.edu/education-training/fellowship-residency-programs/otolaryngology/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
2414,https://www.downstate.edu/education-training/fellowship-residency-programs/otolaryngology/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/education-training/fellowship-residency-programs/otolaryngology/index.pcf
2415,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/appointment.html,https://outlook.office.com/
2417,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/appointment.html,https://www.twitter.com/sunydownstate
2418,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/appointment.html,https://www.facebook.com/DownstateHealthSciencesUniversity
2419,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/appointment.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
2420,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/appointment.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/gastroenterology-hepatology/appointment.pcf
2421,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://outlook.office.com/
2422,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.highmarksce.com/suny/downstate/index.cfm?do=ev.viewEnduring&attendeeID=-1&eventID=2303
2423,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.highmarksce.com/suny/downstate/index.cfm?do=ev.viewEnduring&attendeeID=-1&eventID=2337
2424,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.highmarksce.com/suny/downstate/index.cfm?do=ev.viewEnduring&attendeeID=-1&eventID=2338
2425,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.highmarksce.com/suny/downstate/index.cfm?do=ev.viewEnduring&attendeeID=-1&eventID=2312
2426,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.alz.org/professionals/public-health/issues/brain-health-risk-reduction
2427,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.cdc.gov/aging/healthybrain/roadmap.htm
2428,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.cdc.gov/niosh/topics/productiveaging/default.html
2429,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.nia.nih.gov/health/publication/healthy-eating-after-50
2430,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://go4life.nia.nih.gov/
2431,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.cdc.gov/sleep/about_sleep/sleep_hygiene.html
2432,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.nidcd.nih.gov/health/hearing-loss-older-adults
2433,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.cdc.gov/visionhealth/basics/ced/fastfacts.htm
2434,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.cdc.gov/HomeandRecreationalSafety/Falls/adultfalls.html
2435,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.cdc.gov/steadi/patient.html
2436,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.cdc.gov/motorvehiclesafety/older_adult_drivers/index.html
2437,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.alz.org/essentialz/
2438,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.cdc.gov/aging/aginginfo/alzheimers.htm
2439,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.nia.nih.gov/alzheimers/publication/understanding-alzheimers-disease/introduction
2440,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.nia.nih.gov/alzheimers/publication/alzheimers-disease-fact-sheet
2441,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.nia.nih.gov/alzheimers/publication/alzheimers-disease-medications-fact-sheet
2442,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.nia.nih.gov/alzheimers/publication/caring-person-alzheimers-disease/about-guide
2443,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.nia.nih.gov/alzheimers/publication/alzheimers-disease-genetics-fact-sheet
2444,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.caringkindnyc.org/alzheimers-symptoms/
2445,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.alz.org/professionals/public-health/core-areas/educate-train-professionals/public-health-curriculum-on-alzheimer-s
2446,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.actonalz.org/dementia-curriculum
2447,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://bhw.hrsa.gov/alzheimers-dementia-training
2448,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.alz.org/essentialz/
2449,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.cdc.gov/aging/depression/index.html
2450,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.cdc.gov/ViolencePrevention/suicide/
2451,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.youtube.com/playlist?list=PLmk21KJuZUM4PQqG1v-JTMuTzUWcZaF_R
2452,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.nia.nih.gov/alzheimers/clinical-trials
2453,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.nia.nih.gov/alzheimers/volunteer
2454,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://clinicaltrials.gov/
2455,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.alz.org/research/clinical_trials/find_clinical_trials_trialmatch.asp
2456,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.endalznow.org/GeneMatch
2457,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.endalznow.org/
2458,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.caringkindnyc.org/clinicaltrials/
2459,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.cdc.gov/aging/advancecareplanning/index.htm
2460,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.alz.org/national/documents/inbrief_42011.pdf
2461,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.alz.org/health-care-professionals/dementia-diagnosis-diagnostic-tests.asp
2462,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.alz.org/health-care-professionals/cognitive-tests-patient-assessment.asp
2463,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.alz.org/media/Documents/cognitive-assessment-toolkit.pdf
2464,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.actonalz.org/video-tutorials
2465,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.nia.nih.gov/alzheimers/publication/alzheimers-disease-medications-fact-sheet
2466,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.alz.org/professionals/healthcare-professionals/management
2467,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.alz.org/media/Documents/alzheimers-dementia-managing-behavior-psych-symptoms-dementia.pdf
2468,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.alz.org/media/Documents/dementia-related-behaviors-statement.pdf
2469,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://clinicianapp.alz.org/
2470,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.health.ny.gov/diseases/conditions/dementia/edge
2471,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.cdc.gov/coronavirus/2019-ncov/need-extra-precautions/caregivers-dementia.html
2472,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.youtube.com/playlist?list=PLmk21KJuZUM4PQqG1v-JTMuTzUWcZaF_R
2473,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.nia.nih.gov/alzheimers/alzheimers-and-dementia-resources-professionals?utm_source=Connections_TOC&utm_medium=web&utm_content=features&utm_campaign=Connections_2015_Spring
2474,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://bhw.hrsa.gov/alzheimers-dementia-training
2475,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.alz.org/professionals/public-health/core-areas/educate-train-professionals/public-health-curriculum-on-alzheimer-s
2476,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.actonalz.org/dementia-curriculum
2477,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.cdc.gov/aging/advancecareplanning/care-planning-course.htm
2478,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.cdc.gov/steadi/training.html
2479,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.cdc.gov/steadi/materials.html
2480,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.health.ny.gov/diseases/conditions/dementia/
2481,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.health.ny.gov/diseases/conditions/dementia/alzheimer/county/
2482,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.health.ny.gov/health_care/medicaid/redesign/mrt8004/docs/cead_at-a-glance.pdf
2483,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www1.downstate.edu/alzheimers-cead/programs.html
2484,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.amc.edu/patient/services/neurosciences/alzheimers_disease/index.cfm
2485,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.upstate.edu/geriatrics/healthcare/cead/
2486,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.urmc.rochester.edu/aging-research-health-services/flcead/about-us.aspx
2487,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.montefiore.org/alzheimers-center
2488,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.buffalo.edu/cead.html
2489,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://nyulangone.org/locations/pearl-i-barlow-center-for-memory-evaluation-treatment
2490,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://cead.cumc.columbia.edu/
2491,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.glensfallshospital.org/services/outpatient-programs-and-services/alzheimers-center/
2492,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.ceadlongisland.org/
2493,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.nia.nih.gov/research/blog/tags/alzheimers-disease
2494,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.nyc.gov/html/doh/html/home/home.shtml
2495,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://brooklyn-usa.org/
2496,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www1.nyc.gov/site/dfta/index.page
2497,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.health.ny.gov/
2498,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.nia.nih.gov/alzheimers
2499,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.nimh.nih.gov/
2500,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.ninds.nih.gov/find_people/voluntary_orgs/volorg91.htm
2501,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,http://www.rarediseases.org/
2503,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.twitter.com/sunydownstate
2504,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.facebook.com/DownstateHealthSciencesUniversity
2505,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
2506,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/training.pcf
2507,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/intracranial-monitoring.html,https://outlook.office.com/
2509,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/intracranial-monitoring.html,https://www.twitter.com/sunydownstate
2510,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/intracranial-monitoring.html,https://www.facebook.com/DownstateHealthSciencesUniversity
2511,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/intracranial-monitoring.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
2512,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/intracranial-monitoring.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/epilepsy-center/intracranial-monitoring.pcf
2513,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/stroke-center/patients.html,https://outlook.office.com/
2515,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/stroke-center/patients.html,https://www.twitter.com/sunydownstate
2516,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/stroke-center/patients.html,https://www.facebook.com/DownstateHealthSciencesUniversity
2517,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/stroke-center/patients.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
2518,https://www.downstate.edu/patient-care/find-treatment/treatment-centers/stroke-center/patients.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/find-treatment/treatment-centers/stroke-center/patients.pcf
2519,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://outlook.office.com/
2520,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://www.irs.gov/coronavirus/economic-impact-payments
2521,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://www.sba.gov/
2522,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/category/?id=311-23
2523,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-02540
2524,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-02541
2525,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-02552
2526,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-01038
2527,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-02667
2528,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-02675
2529,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-02340
2530,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-03181
2531,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-03183
2532,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-02721
2533,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-02001
2534,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-03249
2535,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-01549
2536,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-02529
2537,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-01104
2538,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-03115
2539,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-02943
2540,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-01018
2541,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-01887
2542,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-03017
2543,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-03036
2544,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-01766
2545,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-01767
2546,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://portal.311.nyc.gov/article/?kanumber=KA-03099
2548,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://www.twitter.com/sunydownstate
2549,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://www.facebook.com/DownstateHealthSciencesUniversity
2550,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
2551,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/financial.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/health-alerts/healthcare-resources/financial.pcf
2552,https://www.downstate.edu/patient-care/lab-services/lab-departments/flow-cytometry.html,https://outlook.office.com/
2553,https://www.downstate.edu/patient-care/lab-services/lab-departments/flow-cytometry.html,http://138.5.158.219/labref2.0/welcome.aspx
2555,https://www.downstate.edu/patient-care/lab-services/lab-departments/flow-cytometry.html,https://www.twitter.com/sunydownstate
2556,https://www.downstate.edu/patient-care/lab-services/lab-departments/flow-cytometry.html,https://www.facebook.com/DownstateHealthSciencesUniversity
2557,https://www.downstate.edu/patient-care/lab-services/lab-departments/flow-cytometry.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
2558,https://www.downstate.edu/patient-care/lab-services/lab-departments/flow-cytometry.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/lab-services/lab-departments/flow-cytometry.pcf
2559,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/family.html,https://outlook.office.com/
2560,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/family.html,https://infohub.nyced.org/in-our-schools/operations/coronavirus-communications
2561,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/family.html,https://www.cb14brooklyn.com/covid-19-resources/
2562,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/family.html,https://access.nyc.gov/programs/earlylearn-child-care/?step=determine-your-eligibility
2563,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/family.html,https://access-nyc-s3-uploads.s3.amazonaws.com/uploads/2017/03/Child-Care-Subsidy-Application_EN.pdf
2564,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/family.html,https://access.nyc.gov/programs/special-education-parent-centers/
2565,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/family.html,https://www.schools.nyc.gov/learn-at-home
2566,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/family.html,https://docs.google.com/document/d/1083ldawKV9ZPzlECXq1V8vVgToH-mQwaknzCcoSa1Ic/edit
2567,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/family.html,https://docs.google.com/document/d/19Zwc0s4aKraZROFUxh4k-2gFVkuikUXaxbCynQcyagI/edit
2568,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/family.html,https://www.cstsonline.org/assets/media/documents/CSTS_FS_Supporting_Families_of_Healthcare_Workers_Exposed_COVID19.pdf
2570,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/family.html,https://www.twitter.com/sunydownstate
2571,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/family.html,https://www.facebook.com/DownstateHealthSciencesUniversity
2572,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/family.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
2573,https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/family.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/health-alerts/healthcare-resources/family.pcf
2574,https://www.downstate.edu/patient-care/health-alerts/coronavirus/vaccine.html,https://outlook.office.com/
2575,https://www.downstate.edu/patient-care/health-alerts/coronavirus/vaccine.html,https://www.cdc.gov/coronavirus/2019-ncov/vaccines/faq.html
2577,https://www.downstate.edu/patient-care/health-alerts/coronavirus/vaccine.html,https://www.twitter.com/sunydownstate
2578,https://www.downstate.edu/patient-care/health-alerts/coronavirus/vaccine.html,https://www.facebook.com/DownstateHealthSciencesUniversity
2579,https://www.downstate.edu/patient-care/health-alerts/coronavirus/vaccine.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
2580,https://www.downstate.edu/patient-care/health-alerts/coronavirus/vaccine.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/patient-care/health-alerts/coronavirus/vaccine.pcf
2581,https://www.downstate.edu/education-training/fellowship-residency-programs/psychiatry/index.html,https://outlook.office.com/
2582,https://www.downstate.edu/education-training/fellowship-residency-programs/psychiatry/index.html,https://zoom.us/j/96430007709?pwd=U2RWcTdrYk1nNzc1dTNRSHM4ZnpHdz09
2583,https://www.downstate.edu/education-training/fellowship-residency-programs/psychiatry/index.html,https://zoom.us/j/96430007709?pwd=U2RWcTdrYk1nNzc1dTNRSHM4ZnpHdz09
2585,https://www.downstate.edu/education-training/fellowship-residency-programs/psychiatry/index.html,https://www.twitter.com/sunydownstate
2586,https://www.downstate.edu/education-training/fellowship-residency-programs/psychiatry/index.html,https://www.facebook.com/DownstateHealthSciencesUniversity
2587,https://www.downstate.edu/education-training/fellowship-residency-programs/psychiatry/index.html,https://www.linkedin.com/school/suny-downstate-health-sciences-university/
2588,https://www.downstate.edu/education-training/fellowship-residency-programs/psychiatry/index.html,https://a.cms.omniupdate.com/11/?skin=oucampus&account=suny-downstate&site=downstate&action=de&path=/education-training/fellowship-residency-programs/psychiatry/index.pcf
2589,https://www.downstate.edu/patient-care/patient-family-support/insurance-billing/managed-care/contracted-plans.html,https://outlook.office.com/
