,Address,Content Type,Status Code,Status,Indexability,Indexability Status,Title 1,Title 1 Length,Title 1 Pixel Width,Meta Description 1,Meta Description 1 Length,Meta Description 1 Pixel Width,Meta Keywords 1,Meta Keywords 1 Length,H1-1,H1-1 Length,H1-2,H1-2 Length,H2-1,H2-1 Length,H2-2,H2-2 Length,Meta Robots 1,X-Robots-Tag 1,Meta Refresh 1,Canonical Link Element 1,"rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1",amphtml Link Element,Size (bytes),Word Count,Text Ratio,Crawl Depth,Link Score,Inlinks,Unique Inlinks,Unique JS Inlinks,% of Total,Outlinks,Unique Outlinks,Unique JS Outlinks,External Outlinks,Unique External Outlinks,Unique External JS Outlinks,Closest Similarity Match,No. Near Duplicates,Spelling Errors,Grammar Errors,Hash,Response Time,Last Modified,Redirect URL,Redirect Type,Cookies,HTTP Version,URL Encoded Address,Crawl Timestamp
1556,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Billing%20Collections%20Policy/BillingCollectionPolicyVietnamese.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,210154,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.16,"Fri, 27 Sep 2019 19:09:19 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Billing%20Collections%20Policy/BillingCollectionPolicyVietnamese.pdf,2022-01-21 09:05:19
1557,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Application/ApplicationEnglish.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,2035660,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.067,"Tue, 21 Dec 2021 18:01:25 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Application/ApplicationEnglish.pdf,2022-01-21 09:04:00
1558,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Application/ApplicationFrench.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,2040766,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.059,"Tue, 07 Dec 2021 17:51:14 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Application/ApplicationFrench.pdf,2022-01-21 09:08:17
1559,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Application/ApplicationGerman.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,2040862,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.058,"Tue, 07 Dec 2021 17:51:26 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Application/ApplicationGerman.pdf,2022-01-21 09:07:57
1560,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Application/ApplicationLaotian.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,1375515,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.046,"Tue, 07 Dec 2021 17:51:38 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Application/ApplicationLaotian.pdf,2022-01-21 09:06:46
1561,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Application/ApplicationSerboCroatian.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,2072655,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.089,"Tue, 07 Dec 2021 17:51:50 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Application/ApplicationSerboCroatian.pdf,2022-01-21 09:05:50
1562,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Application/ApplicationSpanish.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,2039021,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.048,"Tue, 07 Dec 2021 17:52:02 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Application/ApplicationSpanish.pdf,2022-01-21 09:06:31
1563,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Application/ApplicationVietnamese.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,1450242,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.045,"Tue, 07 Dec 2021 17:52:14 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Application/ApplicationVietnamese.pdf,2022-01-21 09:03:39
1564,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Policy/FinancialAssistancePolicyEnglish.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,285349,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.177,"Tue, 16 Nov 2021 22:15:25 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Policy/FinancialAssistancePolicyEnglish.pdf,2022-01-21 09:05:47
1565,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Policy/FinancialAssistancePolicyFrench.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,309513,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.086,"Tue, 16 Nov 2021 22:15:25 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Policy/FinancialAssistancePolicyFrench.pdf,2022-01-21 09:04:39
1566,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Policy/FinancialAssistancePolicyGerman.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,300160,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.205,"Tue, 16 Nov 2021 22:17:03 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Policy/FinancialAssistancePolicyGerman.pdf,2022-01-21 09:05:48
1567,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Policy/FinancialAssistancePolicyLaotian.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,347427,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.049,"Fri, 19 Nov 2021 16:40:35 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Policy/FinancialAssistancePolicyLaotian.pdf,2022-01-21 09:06:41
1568,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Policy/FinancialAssistancePolicySerboCroatian.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,291515,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.052,"Fri, 19 Nov 2021 16:40:35 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Policy/FinancialAssistancePolicySerboCroatian.pdf,2022-01-21 09:03:32
1569,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Policy/FinancialAssistancePolicySpanish.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,288375,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.194,"Tue, 16 Nov 2021 22:15:26 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Policy/FinancialAssistancePolicySpanish.pdf,2022-01-21 09:04:31
1570,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Policy/FinancialAssistancePolicyVietnamese.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,391505,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.073,"Tue, 16 Nov 2021 22:18:07 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Policy/FinancialAssistancePolicyVietnamese.pdf,2022-01-21 09:05:44
1571,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Policy/ProviderListing.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,175111,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.059,"Fri, 17 Sep 2021 16:02:45 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Financial%20Assistance%20Policy/ProviderListing.pdf,2022-01-21 09:06:49
1572,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Plan%20Language%20Summary/English.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,110865,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.055,"Fri, 30 Apr 2021 18:02:51 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Plan%20Language%20Summary/English.pdf,2022-01-21 09:07:24
1573,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Plan%20Language%20Summary/French.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,113864,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.062,"Fri, 30 Apr 2021 18:02:51 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Plan%20Language%20Summary/French.pdf,2022-01-21 09:05:18
1574,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Plan%20Language%20Summary/German.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,141616,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.18,"Fri, 30 Apr 2021 18:02:51 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Plan%20Language%20Summary/German.pdf,2022-01-21 09:06:09
1575,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Plan%20Language%20Summary/Laotian.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,77546,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.175,"Fri, 30 Apr 2021 18:02:52 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Plan%20Language%20Summary/Laotian.pdf,2022-01-21 09:06:52
1576,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Plan%20Language%20Summary/Serbo%20Croatian.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,141108,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.19,"Fri, 30 Apr 2021 18:02:52 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Plan%20Language%20Summary/Serbo%20Croatian.pdf,2022-01-21 09:06:47
1577,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Plan%20Language%20Summary/Spanish.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,127851,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.047,"Fri, 30 Apr 2021 18:02:52 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Plan%20Language%20Summary/Spanish.pdf,2022-01-21 09:05:56
1578,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Plan%20Language%20Summary/Vietnamese.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,145711,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.068,"Fri, 30 Apr 2021 18:02:52 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Financial%20Section/Financial%20Assistance%20Program/Plan%20Language%20Summary/Vietnamese.pdf,2022-01-21 09:05:27
1579,https://www.unitypoint.org/filesimages/Insiders/UnityPoint%20Sweepstakes%20Rules_2018.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,179381,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.181,"Sun, 24 Feb 2019 19:27:16 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Insiders/UnityPoint%20Sweepstakes%20Rules_2018.pdf,2022-01-21 09:07:50
1580,https://www.unitypoint.org/filesimages/Medical%20Professionals/About_EpicCare_Link_%20FAQ.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,143761,0,0.0,2,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.064,"Tue, 13 Apr 2021 19:41:49 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Medical%20Professionals/About_EpicCare_Link_%20FAQ.pdf,2022-01-21 09:01:26
1581,https://www.unitypoint.org/filesimages/Medical%20Professionals/System%20Security%20Agreement%20-%20External.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,86930,0,0.0,2,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.071,"Fri, 06 Jan 2017 22:32:43 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Medical%20Professionals/System%20Security%20Agreement%20-%20External.pdf,2022-01-21 09:01:08
1582,https://www.unitypoint.org/filesimages/My%20UnityPoint/MyUnityPointCOVIDVaccinationQRCode.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,770210,0,0.0,2,,3,3,0,0.32,0,0,0,0,0,0,,,,,,0.056,"Wed, 22 Dec 2021 15:32:35 GMT",,,,1.1,https://www.unitypoint.org/filesimages/My%20UnityPoint/MyUnityPointCOVIDVaccinationQRCode.pdf,2022-01-21 09:01:45
1583,https://www.unitypoint.org/filesimages/Pay%20My%20Bill/001966-1_Bill%20Legend%20Numbers%20Image_V02.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,100283,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.056,"Fri, 18 Oct 2019 17:53:38 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Pay%20My%20Bill/001966-1_Bill%20Legend%20Numbers%20Image_V02.jpg,2022-01-21 09:03:07
1584,https://www.unitypoint.org/filesimages/Pay%20My%20Bill/UnderstandingYourBill.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,176297,0,0.0,2,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.175,"Mon, 16 Apr 2018 17:44:39 GMT",,,,1.1,https://www.unitypoint.org/filesimages/Pay%20My%20Bill/UnderstandingYourBill.pdf,2022-01-21 09:03:13
1585,https://www.unitypoint.org/filesimages/RightsAndProtectionsAgainstSurpriseMedicalBills.pdf,application/pdf,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,197547,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.053,"Tue, 04 Jan 2022 16:07:43 GMT",,,,1.1,https://www.unitypoint.org/filesimages/RightsAndProtectionsAgainstSurpriseMedicalBills.pdf,2022-01-21 09:04:21
1586,https://www.unitypoint.org/filesimages/covid19%20antibodies.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,258003,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.053,"Wed, 13 May 2020 19:30:55 GMT",,,,1.1,https://www.unitypoint.org/filesimages/covid19%20antibodies.jpg,2022-01-21 09:08:07
1587,https://www.unitypoint.org/filesimages/header-images/Advance-Care-Planning-top.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,57833,0,0.0,3,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.215,"Thu, 07 Apr 2016 16:57:53 GMT",,,,1.1,https://www.unitypoint.org/filesimages/header-images/Advance-Care-Planning-top.jpg,2022-01-21 09:04:00
1588,https://www.unitypoint.org/filesimages/header-images/COVID_Vaccine_Header.png,image/png,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,73371,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.063,"Fri, 18 Dec 2020 15:47:22 GMT",,,,1.1,https://www.unitypoint.org/filesimages/header-images/COVID_Vaccine_Header.png,2022-01-21 09:02:27
1589,https://www.unitypoint.org/filesimages/home/homepage-corporate-map.jpg,image/jpeg,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,8812,0,0.0,2,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.053,"Tue, 22 Dec 2015 02:58:20 GMT",,,,1.1,https://www.unitypoint.org/filesimages/home/homepage-corporate-map.jpg,2022-01-21 09:01:27
1590,https://www.unitypoint.org/find-a-doctor.aspx,text/html; charset=utf-8,200,OK,Indexable,,Find a Doctor or Provider,25,221,"Find a doctor by name, specialty, or region, all here at UnityPoint Health.",75,449,keywords,8,,0,,0,Are you a current patient or new patient at UnityPoint Health?,62,Jones Regional Medical Center Urgent Care - Anamosa,51,,,,https://www.unitypoint.org/find-a-doctor.aspx,,,,,,189435,1431,5.111,3,,181,85,0,9.02,44,31,0,52,44,0,,,,,4e6856fe98963e14cf5c58ee981638d4,0.549,,,,,1.1,https://www.unitypoint.org/find-a-doctor.aspx,2022-01-21 09:07:07
1591,https://www.unitypoint.org/flu-article.aspx?id=0db9e77c-9e49-4002-84bc-e1446595c6fa&How+to+Know+If+It&wdLOR=cD621D49A-E566-3B46-9532-AF9E3DC90D73,text/html; charset=utf-8,200,OK,Non-Indexable,Canonicalised,Coronavirus vs. Flu - UnityPoint Health,39,343,"When comparing coronavirus vs flu, they act very similarly. UnityPoint Health explains coronavirus symptoms vs flu and other similarities and differences.",154,949,keywords,8,How to Know If It's the Flu or COVID-19,39,,0,Are you a current patient or new patient at UnityPoint Health?,62,News & Information,18,,,,https://www.unitypoint.org/flu-article.aspx?id=0db9e77c-9e49-4002-84bc-e1446595c6fa,,,,,,84598,772,6.833,3,,6,3,0,0.32,48,39,0,23,15,0,,,,,16622c8293b10edb57b67a2d9688dcfa,0.297,,,,,1.1,https://www.unitypoint.org/flu-article.aspx?id=0db9e77c-9e49-4002-84bc-e1446595c6fa&How+to+Know+If+It&wdLOR=cD621D49A-E566-3B46-9532-AF9E3DC90D73,2022-01-21 09:07:00
1592,https://www.unitypoint.org/flu-article.aspx?id=797030a3-a4d8-4201-8b00-f243670a3227&9+Tips+to+Recover+Faster+from+COVID-19+or+Flu&wdLOR=c452FAB71-EA6D-6C40-9150-FA15616CEC0E,text/html; charset=utf-8,200,OK,Non-Indexable,Canonicalised,9 Tips to Recover Faster from COVID-19 or Flu - UnityPoint Health,65,585,"Most people who contract either coronavirus or flu can recover at home. UnityPoint Health offers 9 tips to get you feeling better, fast.",136,823,keywords,8,9 Tips to Recover Faster from COVID-19 or Flu,45,,0,Are you a current patient or new patient at UnityPoint Health?,62,News & Information,18,,,,https://www.unitypoint.org/flu-article.aspx?id=797030a3-a4d8-4201-8b00-f243670a3227,,,,,,91548,1147,8.495,3,,6,3,0,0.32,57,46,0,23,15,0,,,,,e784a6986264f2346a3c9b2ab3a8ec77,1.271,,,,,1.1,https://www.unitypoint.org/flu-article.aspx?id=797030a3-a4d8-4201-8b00-f243670a3227&9+Tips+to+Recover+Faster+from+COVID-19+or+Flu&wdLOR=c452FAB71-EA6D-6C40-9150-FA15616CEC0E,2022-01-21 09:08:11
1593,https://www.unitypoint.org/flu-article.aspx?id=7c49d7c3-70be-463a-94c8-333afff15992&Food+and+Drink+to+Help+You+Fight+the+Flu+(Infographic)&wdLOR=c6E2F96C9-0FA6-4C4F-B434-8B9724B661B8,text/html; charset=utf-8,200,OK,Non-Indexable,Canonicalised,Food and Drink to Help You Fight the Flu - UnityPoint Health,60,531,UnityPoint Health helps us understand what we should eat and how we should hydrate to help our bodies fight influenza and heal as quickly as possible.,150,934,keywords,8,Food and Drink to Help You Fight the Flu (Infographic),54,,0,Are you a current patient or new patient at UnityPoint Health?,62,News & Information,18,,,,https://www.unitypoint.org/flu-article.aspx?id=7c49d7c3-70be-463a-94c8-333afff15992,,,,,,85545,988,8.048,3,,6,3,0,0.32,45,37,0,22,14,0,,,,,e348d338cbc52e30b939f504a2b8f4dc,1.589,,,,,1.1,https://www.unitypoint.org/flu-article.aspx?id=7c49d7c3-70be-463a-94c8-333afff15992&Food+and+Drink+to+Help+You+Fight+the+Flu+(Infographic)&wdLOR=c6E2F96C9-0FA6-4C4F-B434-8B9724B661B8,2022-01-21 09:08:14
1594,https://www.unitypoint.org/flu.aspx,text/html; charset=utf-8,200,OK,Indexable,,Do Your Part - Get a Flu Shot | UnityPoint Health,49,427,description,11,68,keywords,8,Protect Yourself & Others – Get Your Flu Shot,45,,0,Are you a current patient or new patient at UnityPoint Health?,62,COVID-19 Pandemic,17,,,,https://www.unitypoint.org/flu.aspx,,,,,,73418,418,4.987,2,,14,8,0,0.85,65,55,0,23,14,0,,,,,d8d81a94dea78305593f5e91606b1d84,1.298,,,,,1.1,https://www.unitypoint.org/flu.aspx,2022-01-21 09:02:45
1595,https://www.unitypoint.org/for-vendors.aspx,text/html; charset=utf-8,200,OK,Indexable,,For Vendors | UnityPoint Health,31,278,The UPH Supply Chain strives to provide quality products and services that meet our business needs and the needs of our patients.,129,815,keywords,8,For Our Vendors,15,,0,Are you a current patient or new patient at UnityPoint Health?,62,For Vendors,11,,,,https://www.unitypoint.org/for-vendors.aspx,,,,,,69394,280,4.322,1,,884,879,0,93.31,46,37,0,22,14,0,,,,,bb4071f74d8c9d94b2cd0cf97f3175b6,0.979,,,,,1.1,https://www.unitypoint.org/for-vendors.aspx,2022-01-21 09:00:09
1596,https://www.unitypoint.org/fortdodge/for-patients.aspx,text/html; charset=UTF-8,301,Moved Permanently,Non-Indexable,Redirected,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,177,0,0.0,3,,1,1,0,0.11,0,0,0,0,0,0,,,,,,0.041,,https://www.unitypoint.org/fortdodge/patient-care.aspx,HTTP Redirect,,1.1,https://www.unitypoint.org/fortdodge/for-patients.aspx,2022-01-21 09:06:01
1597,https://www.unitypoint.org/handler/ProviderClinicTypes.ashx?folder=desmoines,text/javascript; charset=utf-8,200,OK,Indexable,,,0,0,,0,0,,0,,0,,0,,0,,0,,,,,,,,,,2228,0,0.0,1,,0,0,0,0.0,0,0,0,0,0,0,,,,,,0.114,,,,,1.1,https://www.unitypoint.org/handler/ProviderClinicTypes.ashx?folder=desmoines,2022-01-21 09:00:14
1598,https://www.unitypoint.org/health-insurance-marketplace.aspx,text/html; charset=utf-8,200,OK,Indexable,,Affordable Care Act: Obamacare and Health Reform | UnityPoint Health,68,625,"Find out what health care reform (Obamacare), means for you. Learn more about Affordable Care Act and enrolling for health insurance.",133,839,keywords,8,Health Insurance Marketplace,28,Have Questions? We Can Help,27,Are you a current patient or new patient at UnityPoint Health?,62,Patients,8,,,,https://www.unitypoint.org/health-insurance-marketplace.aspx,,,,,,79424,306,4.52,2,,20,16,0,1.7,59,51,0,22,14,0,,,,,39e656920e240accbe247fc6e8ff659d,8.77,,,,,1.1,https://www.unitypoint.org/health-insurance-marketplace.aspx,2022-01-21 09:00:45
1599,https://www.unitypoint.org/homecare/Default.aspx,text/html; charset=utf-8,200,OK,Non-Indexable,Canonicalised,UnityPoint at Home | Getting you better...from within your home,63,554,"Our personalized plan of care addresses the needs and goals of every patient for the best outcome for each patient, every time...from their home.",145,901,keywords,8,Keeping you and our team safe during the COVID-19 pandemic,58,Keeping you and our team safe during the COVID-19 pandemic,58,Are you a current patient or new patient at UnityPoint Health?,62,For Your Health,15,,,,https://www.unitypoint.org/homecare/default.aspx,,,,,,98807,230,2.566,2,,12,4,0,0.42,51,36,0,22,12,0,,,,,f609e64bcd50383317647a0fe3de3a7f,1.371,,,,,1.1,https://www.unitypoint.org/homecare/Default.aspx,2022-01-21 09:01:42
1600,https://www.unitypoint.org/homecare/article.aspx?id=0ab24367-07c4-42a4-aaf7-abcfbbc1e581,text/html; charset=utf-8,200,OK,Indexable,,Facing Death | Finding Comfort in Conversation,46,419,"With so many negative connotations associated with hospice care, we invite you to see the truths about these hospice myths with our latest article!",147,915,keywords,8,Facing Death Together: Finding Comfort in Conversation,54,,0,Are you a current patient or new patient at UnityPoint Health?,62,Who We Are,10,,,,https://www.unitypoint.org/homecare/article.aspx?id=0ab24367-07c4-42a4-aaf7-abcfbbc1e581,,,,,,91627,1056,8.316,3,,7,2,0,0.21,47,38,0,19,11,0,,,,,70f881e0e0ffc37036ae06c143b72b88,0.498,,,,,1.1,https://www.unitypoint.org/homecare/article.aspx?id=0ab24367-07c4-42a4-aaf7-abcfbbc1e581,2022-01-21 09:04:46
1601,https://www.unitypoint.org/homecare/article.aspx?id=4f5ecb2c-9ef2-48bd-afca-b327f5b2379e,text/html; charset=utf-8,200,OK,Indexable,,7 Things to Think About Before Becoming a Family Caregiver,58,539,"Before agreeing to be a family caregiver, it is important to think through all sides of this decision. Our infographic and the experts at UnityPoint at Home are here to help!",174,1041,keywords,8,7 Things to Think About Before Becoming a Family Caregiver,58,,0,Are you a current patient or new patient at UnityPoint Health?,62,Who We Are,10,,,,https://www.unitypoint.org/homecare/article.aspx?id=4f5ecb2c-9ef2-48bd-afca-b327f5b2379e,,,,,,97665,1229,8.709,3,,7,2,0,0.21,47,38,0,19,11,0,,,,,d6e0c63bb0df7934becfeeb0a919cf4e,0.717,,,,,1.1,https://www.unitypoint.org/homecare/article.aspx?id=4f5ecb2c-9ef2-48bd-afca-b327f5b2379e,2022-01-21 09:04:43
