Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.dukehealth.org/blog/partial-artificial-heart-helps-young-boy-thrive-while-waiting-heart-transplant	1533.737650972632	0.02506837068687378	0.43873634484794805	3	0.0007291999578481643
https://www.dukehealth.org/find-doctors-physicians/susan-p-blackford-md	2615.3040180369526	0.02248589971193024	0.43072463768115943	3	0.000712888006770948
https://www.dukehealth.org/hospitals/duke-raleigh-hospital/about	9506.394103938537	0.023894004364824147	0.43552168815943726	3	0.001289102961113185
https://www.dukehealth.org/duke-covid-19-vaccine-scheduling	117.26711062549792	0.021584864632450063	0.4267662263067203	3	0.00045702196925493364
https://www.dukehealth.org/notice-of-nondiscrimination/german	5.605408229010076	0.023306237628992883	0.4284890426758939	3	0.0005691064062058678
https://www.dukehealth.org/webform/javascript/duke_health_email_opt_in?r61gjk	0.0	0.0005124624599903826	0.41049723756906076	3	0.00010855516010965703
https://www.dukehealth.org/blog/categories/fitness-and-nutrition	7080.613818284447	0.03751814197558815	0.4816855753646678	3	0.0019135230404930294
https://www.dukehealth.org/find-doctors-physicians/timothy-andrew-odonnell-md	2642.783731775263	0.02273395949379529	0.4316003485332559	3	0.0007411457565643714
https://www.dukehealth.org/blog/why-knowing-your-familys-health-past-benefits-your-future	1531.5683543359073	0.025752486360434968	0.4379605069260242	3	0.0007866901336806308
https://www.dukehealth.org/treatments/heart/congestive-heart-failure/ventricular-assist-devices	3178.2788178690207	0.028341069424285225	0.44424514200298953	3	0.0010773308998472766
https://www.dukehealth.org/privacy/health-information-exchanges	5939.605408229014	0.022112865143891464	0.42861263340063455	3	0.0008774103679498829
https://www.dukehealth.org/covid-19-update/covid-19-vaccine-FAQ	16360.859331689837	0.023082711331765426	0.43847742696960756	3	0.0017547401922617914
https://www.dukehealth.org/hospitals/duke-university-hospital	2962.2735963073173	0.027550082215304444	0.446648632401563	3	0.0010893954072552113
https://www.dukehealth.org/sites/default/files/js/js_IsGqGCDD7hdDXTxQC4TeQlPNkC9l7kv1t-Yeg0oMUO4.js	0.0	0.0005124624599903826	0.41049723756906076	3	0.00010855516010965703
https://www.dukehealth.org/blog/mother-and-daughter-receive-organ-transplants-duke-one-month-apart	1530.1543934743029	0.025937673458520386	0.4399052693901717	3	0.0007845366585446287
https://www.dukehealth.org/blog/categories/primary-care	8658.634619316128	0.0375264496355362	0.4826242286456642	3	0.0020022003843825327
https://www.dukehealth.org/sites/default/files/styles/hero_image_lg/public/blog_post/flu_blog_banner_1400-seguro.jpg?itok=Lp6LJigF	0.0	0.00011453051658280903	0.3040098199672668	4	0.00011082683844492091
https://www.dukehealth.org/blog/flu-vaccine-protects-mom-fetus-and-infant	1538.0303464227281	0.02473552111688057	0.4374448042390344	3	0.0007202644831093119
https://www.dukehealth.org/hospitals/duke-university-hospital/about	5729.569904632583	0.0236838647467482	0.4341221151037102	3	0.0009967133036228506
https://www.dukehealth.org/spanish-covid-19-update/covid-testing-and-treatment	5524.404967153599	0.024929339426013424	0.4371874080611945	3	0.0010904862615805223
https://www.dukehealth.org/node/209380	0.0	0.0005667166577591478	0.4106106659298149	3	0.00011699278549947024
https://www.dukehealth.org/blog/dispelling-myths-about-flu-vaccine	1515.8145085317358	0.024748644500332023	0.436930314613349	3	0.0007214538762551304
https://www.dukehealth.org/blog/back-cycling-after-hip-replacement-surgery	3015.2678511139507	0.02365339927759565	0.4333624963546223	3	0.0007295821811418745
https://www.dukehealth.org/sites/default/files/js/js_gOSEfCZM3KxQGHnnXavcOcHvCyf00TMfZrApdcSeK_A.js	58.01516102795961	0.008798739604382011	0.42432895488292405	3	0.0005874691184847647
https://www.dukehealth.org/sites/default/files/css/css_DNF857Gz2qphsvtC7TjtwM2sk4o3r84HIyLtt7n1p_U.css	0.0	0.0005124624599903826	0.41049723756906076	3	0.00010855516010965703
https://www.dukehealth.org/blog/categories/speech-pathology-and-audiology	7797.513406302919	0.037052123523531225	0.48028442146089206	3	0.001917585938720679
https://www.dukehealth.org/notice-of-nondiscrimination/cambodian	5.605408229010076	0.023306237628992883	0.4284890426758939	3	0.0005691064062058678
https://www.dukehealth.org/blog/categories/heart-care	5886.965220648823	0.04030919292340013	0.48785292186474066	3	0.001984338192108427
https://www.dukehealth.org/sites/default/files/css/css_yLAfBWubL8HBBLoA0ISLi9f4ZWVztIFCi0bSjBKYVAk.css	0.0	0.00030749967439523234	0.3474397942483049	4	0.0001087709258896148
https://www.dukehealth.org/find-doctors-physicians?m=-1&sc=20&sf_ta=Child	338.3360899605622	0.021966436843716835	0.4279953917050691	3	0.000506218785294894
https://www.dukehealth.org/sites/default/files/js/js_5u9uygMSqRbTz7HPyfAq8hwF4o7m9WfDkmzV0qHGJLQ.js	0.11764705882352941	0.0004927365500410091	0.30270930943165614	4	0.000147240792519491
https://www.dukehealth.org/sites/default/files/styles/hero_image_lg/public/blog_guillain_barre_1932x862.jpg?itok=y-pwH0UL	0.0	0.00011049429283646687	0.30338913842384646	4	0.00010995832016267643
https://www.dukehealth.org/sites/default/files/styles/hero_image_lg/public/blog_post/flu_blog_banner_1400_ctr.jpg?itok=6-5X8ShQ	0.0	0.00011502261231788076	0.3044458102847777	4	0.00011079335924003524
https://www.dukehealth.org/hospitals/duke-university-hospital/home	38.97864198499091	0.0010678397167421002	0.4130072262367982	3	0.0002080548990539927
https://www.dukehealth.org/sites/default/files/js/js_xrMYVG18JZtJQA2DfZjlVtdrznQDwjS-QRK8ZTYtyAM.js	0.11764705882352941	0.0004927365500410091	0.30270930943165614	4	0.000147240792519491
https://www.dukehealth.org/blog/categories/cosmetic-surgery	6822.714647559466	0.03671270674961959	0.47935483870967743	3	0.00181851534670488
https://www.dukehealth.org/spanish-treatments/infectious-diseases/monoclonal-antibody-infusion	2394.0356427099205	0.024463569402159054	0.43488440152180274	3	0.000822614327416572
https://www.dukehealth.org/blog/categories/voice-disorders	6818.395181141339	0.03716726260743822	0.4807505661598188	3	0.0018631021714059356
https://www.dukehealth.org/sites/default/files/js/js_Q-J7_EFe_tM9bhQAqDbAymvCn-B26FY19Y5xYhSfARM.js	0.5384615384615384	0.0009510931390489089	0.31061872909698995	4	0.00017447596757585597
https://www.dukehealth.org/contact-us/request-appointment	1975.152781501771	0.021321412531005442	0.4292316580011554	3	0.0006094910611414082
https://www.dukehealth.org/treatments/transplant-program/heart-transplant/heart-transplant-surgery	1597.7684506529165	0.024093027175630985	0.435649369686309	3	0.0007223710191600573
https://www.dukehealth.org/sites/default/files/js/js_yFg7fW5ps-nDJdrG9zaimM8J-BoULxL0IsabhAsqz_Q.js	0.0	0.0006114901927350508	0.4115203544724453	3	0.0001223241011745488
https://www.dukehealth.org/blog/hip-arthritis-causing-you-pain	1502.3118882560107	0.023876269019914024	0.43374197314652657	3	0.0006426695206356695
https://www.dukehealth.org/sites/default/files/js/js_jNEA4GilNRx8ZKTfPz5q8ULH-JWEycPDszQkbU6Xnww.js	0.0	0.0005158605739886536	0.41140642303433	3	0.00010877024533200978
https://www.dukehealth.org/diversity-equity-and-inclusion/Duke-Health-se-Pronuncia-Contra-el-Racismo	1490.4566334026165	0.02356617148087	0.43197674418604654	3	0.0006989032599082461
https://www.dukehealth.org/blog/categories/urology	7439.174929292347	0.036821110128510935	0.47966429954809553	3	0.0018628958290719914
https://www.dukehealth.org/sites/default/files/us_news_badge/USNWR_Childrens_21-22.png	0.0	0.0005158605739886536	0.41140642303433	3	0.00010877024533200978
https://www.dukehealth.org/notice-of-nondiscrimination/laotian	5.605408229010076	0.023306237628992883	0.4284890426758939	3	0.0005691064062058678
https://www.dukehealth.org/sites/default/files/js/js_i7t8m1kNaol7oNY_PLKaYaO1Nc-rHwjzv4mPqZvjmJc.js	15.944901182990735	0.0038354415815719674	0.320673284419508	4	0.00039986772597315197
https://www.dukehealth.org/spanish-duke-covid-19-vaccine-scheduling	117.26711062549792	0.021584864632450063	0.4267662263067203	3	0.00045702196925493364
https://www.dukehealth.org/sites/default/files/2020-02/kid_surgeon_170w.png	0.0	0.0005158605739886536	0.41140642303433	3	0.00010877024533200978
https://www.dukehealth.org/duke-covid-19-vaccine-scheduling-third-dose	117.26711062549792	0.021584864632450063	0.4267662263067203	3	0.00045702196925493364
https://www.dukehealth.org/diversity-equity-and-inclusion/accessibility-services	16971.39322238203	0.028034841261799056	0.4427890345649583	3	0.002076645780780796
https://www.dukehealth.org/find-doctors-physicians/momen-m-wahidi-md-mba	5323.310207681037	0.022848655150427787	0.43210235533585345	3	0.0009235829282243733
https://www.dukehealth.org/blog/categories/weight-loss-surgery	8510.004634103836	0.037508069752728315	0.4816855753646678	3	0.001996747961899181
https://www.dukehealth.org/blog/categories/ent	6190.148961768163	0.03751639669607806	0.48137350178166505	3	0.0018744165309671186
https://www.dukehealth.org/sites/default/files/js/js_aBM4tyrvJlk7cvJCcIBQU-76bjPuipkevPpHfRklUoY.js	118.15742248403818	0.010370680331594228	0.429852473242696	3	0.0007272114386822364
https://www.dukehealth.org/blog/categories/imaging-services	4538.281812817375	0.037392900227158465	0.48184176394293127	3	0.0017310528856592255
https://www.dukehealth.org/clinical-trials/join-covid-19-vaccine-trial	430.44091907503207	0.023387746357554647	0.43374197314652657	3	0.0006383165269715026
https://www.dukehealth.org/medical-records	16290.8837074464	0.02266140149664224	0.43273150844496217	3	0.0016714625412544287
https://www.dukehealth.org/sites/default/files/js/js_sgp2oa9N-jruWsKmJpphXge0Ag_Lb_K92j7yLO0xWgM.js	0.0	0.0005124624599903826	0.41049723756906076	3	0.00010855516010965703
https://www.dukehealth.org/sites/default/files/js/js_6jMQF42xhM3P87hgRS03qqNRE76DL5MwKnA22PDWEKw.js	2.9699305254016504	0.001199762222707412	0.30326530612244895	4	0.0002102011327264278
https://www.dukehealth.org/blog/categories/spine-and-back	7382.075440439024	0.03752289793526592	0.4819980538436588	3	0.0019253338667334766
https://www.dukehealth.org/treatments/home-care-and-hospice/contact-us	7601.272922302026	0.022320821097237608	0.43109950681752246	3	0.0010444405621424869
https://www.dukehealth.org/hospitals/duke-childrens-hospital/home	37.467115675638546	0.0008427684815854123	0.4131220461495691	3	0.00019439873736217656
https://www.dukehealth.org/blog/categories/neurology	6534.842499086985	0.0375236534584698	0.48184176394293127	3	0.00188492977098902
https://www.dukehealth.org/themes/custom/dukehealth/images/quote_marks.png	40.35464086135969	0.006343317921307153	0.4233618233618234	3	0.0005236083886281302
https://www.dukehealth.org/zero-tolerance-aggressive-behavior	10.016023856184432	0.022353221393781337	0.4291077100779671	3	0.0005137946076092669
https://www.dukehealth.org/blog/categories/ob-gyn	5626.307409212569	0.03753816236164727	0.4816855753646678	3	0.001825563803948156
https://www.dukehealth.org/nondiscrimination-notice/russian	5.605408229010076	0.023306237628992883	0.4284890426758939	3	0.0005691064062058678
https://www.dukehealth.org/paying-for-care	1683.586964408323	0.023089364802945808	0.4291077100779671	3	0.0006688252070338618
https://www.dukehealth.org/notice-of-nondiscrimination/spanish	136.96733068621123	0.023311974750522334	0.42873629544143105	3	0.000667550700633114
https://www.dukehealth.org/sites/default/files/notice_of_privacy_brochure_spanish.pdf	0.0	0.0005161363730517695	0.4107241569928137	3	0.00010835971899382594
https://www.dukehealth.org/blog/categories/kidney-transplant	3830.384113050124	0.03718806860755904	0.4816855753646678	3	0.0016775399673290199
https://www.dukehealth.org/hospitals/duke-regional-hospital/home	35.6989858671384	0.0008376667166528754	0.4123196448390677	3	0.00019570117812414177
https://www.dukehealth.org/search-results/doctors?treatments=Neuropathy	258.90596780413364	0.021783893610965232	0.4296039317721885	3	0.0005449373618500445
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/158875496_dm_blog_0_1.jpg?itok=EryqYm2n	0.0	0.0003035394503700083	0.32402965547317925	4	0.00011891468100589796
https://www.dukehealth.org/search-results/doctors?s=&treatments=Lung%20disease	258.9308660131765	0.021819253817848314	0.4296039317721885	3	0.0005436480210161204
https://www.dukehealth.org/hospitals/duke-regional-hospital/about	13391.864480193432	0.023994262580459107	0.43552168815943726	3	0.001545512595918129
https://www.dukehealth.org/treatments/orthopaedics/hip-pain-and-hip-injuries	1759.6498138846691	0.024936827009616955	0.43552168815943726	3	0.00080709580221
https://www.dukehealth.org/diversity-equity-and-inclusion/interpreter-services/cambodian	61.29906665481894	0.022364283383413317	0.4308495216004639	3	0.0005191073607203501
https://www.dukehealth.org/find-doctors-physicians/steven-olson-md	3444.0975328499503	0.023245270800903307	0.43437591347559196	3	0.000832411593835875
https://www.dukehealth.org/duke-mychart/video-library/schedule-appointment-specialist	13.923663804414742	0.02221067777269942	0.42873629544143105	3	0.0005019425914294393
https://www.dukehealth.org/events?c=LGBTQ	1497.9447682383725	0.02175068514321836	0.42861263340063455	3	0.0005639449721831144
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/78778885_dm_blog_1.jpg?itok=Ha-HyXQG	0.0	0.00016960062026477086	0.32410032715376225	4	0.00011104473152168106
https://www.dukehealth.org/hospitals/duke-childrens-hospital/nearby-lodging	143.22739969485622	0.0234824758992604	0.43247962747380675	3	0.0006184527450499616
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/collier_hart_patient_experience_0.jpg?h=4404ee91&itok=OOsF5IpL	0.0	0.00017350096601432435	0.3252352812431604	4	0.0001112559214875833
https://www.dukehealth.org/blog/clinical-trials-give-and-get	40.46560150335992	0.02384324493963308	0.43222803955788247	3	0.0005435525680773202
https://www.dukehealth.org/blog/same-day-knee-replacement-duke-health-center-arringdon-puts-you-road-recovery-faster	62.767479494394124	0.023808750651356635	0.432983682983683	3	0.0005443222074768838
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_heart_pandemic_1932x862_0.jpg?h=dfa13800&itok=bErvnhPL	0.7419861152329144	0.001022751138883945	0.33895985401459855	4	0.0001626136057855061
https://www.dukehealth.org/treatments/cancer/breast-cancer	117.07939476226366	0.02319241924806527	0.4309744779582367	3	0.0005663785031988142
https://www.dukehealth.org/clinical-trials/directory?s=COVID	562.7709340941344	0.021790101984421172	0.4289838337182448	3	0.0005029548916278077
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_transplant_family_1932x862.jpg?h=2ae34504&itok=Au4wfSSm	0.0	0.0006616815235261545	0.3294169807138107	4	0.00013845694234784848
https://www.dukehealth.org/diversity-equity-and-inclusion/interpreter-services/arabic	16.257929870528724	0.0223674076306304	0.4309744779582367	3	0.0005217896836916716
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/schedule_your_mammogram_copy_0_0.jpg?itok=A3DhcKnX	0.011235955056179775	0.0004451273330885629	0.32637821216780144	4	0.00012832984959735172
https://www.dukehealth.org/blog/should-you-see-chiropractor-back-pain	93.85965564349199	0.023666943994880514	0.43222803955788247	3	0.0005481839822651354
https://www.dukehealth.org/treatments/obstetrics-and-gynecology/gynecological-care	108.74165207708917	0.023985800527977767	0.43273150844496217	3	0.0006117690774409478
https://www.dukehealth.org/blog/concussions-what-do-after	12.293540857874087	0.02335040011890651	0.4313497822931785	3	0.0005140876630952947
https://www.dukehealth.org/treatments/virtual-urgent-care	1091.2402847671074	0.023724714344490024	0.43450292397660817	3	0.0006811234081620632
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_patient_navigator_1932x862_0.jpg?h=21f9774a&itok=vZuEYjxP	0.29977026845756444	0.000730603924784322	0.3298557158712542	4	0.00014589008590147994
https://www.dukehealth.org/treatments/radiology/mri	433.70031521441547	0.024557043122301603	0.43603286384976525	3	0.0007101831326381423
