"Address","Content Type","Status Code","Status","Indexability","Indexability Status","Title 1","Title 1 Length","Title 1 Pixel Width","Meta Description 1","Meta Description 1 Length","Meta Description 1 Pixel Width","Meta Keywords 1","Meta Keywords 1 Length","H1-1","H1-1 Length","H1-2","H1-2 Length","H2-1","H2-1 Length","H2-2","H2-2 Length","Meta Robots 1","X-Robots-Tag 1","Meta Refresh 1","Canonical Link Element 1","rel=""next"" 1","rel=""prev"" 1","HTTP rel=""next"" 1","HTTP rel=""prev"" 1","amphtml Link Element","Size (bytes)","Word Count","Text Ratio","Crawl Depth","Link Score","Inlinks","Unique Inlinks","Unique JS Inlinks","% of Total","Outlinks","Unique Outlinks","Unique JS Outlinks","External Outlinks","Unique External Outlinks","Unique External JS Outlinks","Closest Similarity Match","No. Near Duplicates","Spelling Errors","Grammar Errors","Hash","Response Time","Last Modified","Redirect URL","Redirect Type","Cookies","HTTP Version","URL Encoded Address","Crawl Timestamp"
"https://jpshealthnet.org/sites/default/files/inline-files/facilities_plan_part_4_phase_1a_1b_2_ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","3249829","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.215","Mon, 16 Dec 2019 21:14:17 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-files/facilities_plan_part_4_phase_1a_1b_2_ocr.pdf","2022-02-04 09:33:59"
"https://jpshealthnet.org/psychiatry/research","text/html; charset=UTF-8","200","OK","Indexable","","Psychiatry: Research | JPS Health Network","41","380","","0","0","","0","Psychiatry","10","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/psychiatry/research","","","","","","50575","236","5.404","3","","11","8","0","1.410","61","50","0","20","11","0","","","","","9ca2aea6ede5a6026f2055fcda0ea2b2","0.671","","","","","1.1","https://jpshealthnet.org/psychiatry/research","2022-02-04 09:33:58"
"https://jpshealthnet.org/obgyn/apply","text/html; charset=UTF-8","200","OK","Indexable","","OBGYN: Apply | JPS Health Network","33","325","","0","0","","0","Obstetrics & Gynecology","23","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/obgyn/apply","","","","","","49296","119","3.650","3","","19","8","0","1.410","61","50","0","22","13","0","","","","","8e62f3acfa37d288f2f712b0b953c9","0.277","","","","","1.1","https://jpshealthnet.org/obgyn/apply","2022-02-04 09:33:59"
"https://www.jpshealthnet.org/sites/default/files/inline-files/senior_teen_application.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","285435","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.211","Wed, 06 Nov 2019 21:16:54 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/senior_teen_application.pdf","2022-02-04 09:33:59"
"https://www.jpshealthnet.org/sites/default/files/inline-files/finance_committe_feb_2019_minutes_ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1670673","0","0.000","3","","2","1","0","0.180","0","0","0","0","0","0","","","","","","0.213","Thu, 19 Dec 2019 20:54:39 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/finance_committe_feb_2019_minutes_ocr.pdf","2022-02-04 09:33:59"
"https://www.jpshealthnet.org/sites/default/files/Academic%20Affairs/img//carouseltransitional-6.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1589238","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.212","Thu, 18 Jun 2020 15:34:49 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/Academic%20Affairs/img//carouseltransitional-6.jpg","2022-02-04 09:33:59"
"https://www.jpshealthnet.org/sites/default/files/inline-files/hr_committee_meeting_-_march_23_2017_minutes_approved.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","340068","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.219","Thu, 19 Dec 2019 21:02:15 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/hr_committee_meeting_-_march_23_2017_minutes_approved.pdf","2022-02-04 09:33:59"
"https://jpshealthnet.org/david-mendenhall-vice-president-chief-technology-officer","text/html; charset=UTF-8","200","OK","Indexable","","David Mendenhall, Vice President, Chief Technology Officer | JPS Health Network","79","720","","0","0","","0","David Mendenhall, Vice President, Chief Technology Officer","58","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/david-mendenhall-vice-president-chief-technology-officer","","","","","","47060","117","4.117","3","","3","2","0","0.350","48","43","0","20","11","0","","","","","4e1e5161df8fc92c7dc84b9c0330b29e","0.109","","","","","1.1","https://jpshealthnet.org/david-mendenhall-vice-president-chief-technology-officer","2022-02-04 09:33:59"
"https://jpshealthnet.org/sites/default/files/inline-images/DavidMendenhall-Web-Headshot.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","30135","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.055","Fri, 13 Aug 2021 18:48:13 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-images/DavidMendenhall-Web-Headshot.jpg","2022-02-04 09:33:59"
"https://jpshealthnet.org/sites/default/files/inline-files/J-k-Asian-Kitchen.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","150825","0","0.000","3","","6","1","0","0.180","0","0","0","0","0","0","","","","","","0.112","Wed, 22 Sep 2021 14:12:08 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-files/J-k-Asian-Kitchen.jpg","2022-02-04 09:33:59"
"https://www.jpshealthnet.org/sites/default/files/inline-files/BOM%20Minutes%20April%208%2C%202021.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","3548780","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.161","Wed, 19 May 2021 21:21:41 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/BOM%20Minutes%20April%208%2C%202021.pdf","2022-02-04 09:33:59"
"https://www.jpshealthnet.org/annual-trauma-symposium","text/html; charset=UTF-8","200","OK","Indexable","","Annual Trauma Symposium | JPS Health Network","44","439","","0","0","","0","","0","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/annual-trauma-symposium","","","","","","52944","346","6.814","3","","2","2","0","0.350","49","44","0","23","14","0","","","","","23b93b6522b1fa67042dd76b4cca723c","0.803","","","","","1.1","https://www.jpshealthnet.org/annual-trauma-symposium","2022-02-04 09:33:59"
"https://www.jpshealthnet.org/sites/default/files/inline-files/final_minutes_for_july_6.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","592738","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.091","Thu, 19 Dec 2019 21:05:31 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/final_minutes_for_july_6.pdf","2022-02-04 09:34:00"
"https://www.jpshealthnet.org/sites/default/files/inline-images/Infectious%20Disease%20Icon.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","12128","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.171","Wed, 15 Jan 2020 22:21:21 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-images/Infectious%20Disease%20Icon.png","2022-02-04 09:34:00"
"https://www.jpshealthnet.org/omfs/apply","text/html; charset=UTF-8","200","OK","Indexable","","OMFS Application | JPS Health Network","37","353","","0","0","","0","Oral and Maxillofacial Surgery","30","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/omfs/apply","","","","","","50358","292","5.956","3","","11","9","0","1.580","69","61","0","27","18","0","","","","","6a9445b058d10da23170c0c86f6eb534","0.252","","","","","1.1","https://www.jpshealthnet.org/omfs/apply","2022-02-04 09:34:00"
"https://www.jpshealthnet.org/sites/default/files/inline-files/Board%20of%20Managers%20Budget%20Retreat%20Agenda%20July%2024%20Stamped%20ocr_1.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","485867","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.168","Tue, 21 Jul 2020 15:17:57 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/Board%20of%20Managers%20Budget%20Retreat%20Agenda%20July%2024%20Stamped%20ocr_1.pdf","2022-02-04 09:34:00"
"https://www.jpshealthnet.org/sites/default/files/inline-files/jps_governance_committee_minutes_2-23-2017.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","383656","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.055","Thu, 19 Dec 2019 20:58:07 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/jps_governance_committee_minutes_2-23-2017.pdf","2022-02-04 09:34:00"
"https://www.jpshealthnet.org/omfs/unique","text/html; charset=UTF-8","200","OK","Indexable","","OMFS Unique | JPS Health Network","32","319","","0","0","","0","Oral and Maxillofacial Surgery","30","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/omfs/unique","","","","","","50761","384","7.054","3","","11","9","0","1.580","68","60","0","21","12","0","","","","","759680d497492eb08e1780126f1db74e","0.222","","","","","1.1","https://www.jpshealthnet.org/omfs/unique","2022-02-04 09:34:00"
"https://jpshealthnet.org/sites/default/files/Academic%20Affairs/img/carouselpodiatry-2.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","511811","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.053","Thu, 18 Jun 2020 15:36:41 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/Academic%20Affairs/img/carouselpodiatry-2.jpg","2022-02-04 09:34:00"
"https://www.jpshealthnet.org/emergency-medicine/apply","text/html; charset=UTF-8","200","OK","Indexable","","Emergency Medicine: Apply | JPS Health Network","46","439","","0","0","","0","Emergency Medicine","18","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/emergency-medicine/apply","","","","","","49599","78","3.086","3","","19","8","0","1.410","61","50","0","22","13","0","","","","","8594d83033286c618d24a52745276c01","0.118","","","","","1.1","https://www.jpshealthnet.org/emergency-medicine/apply","2022-02-04 09:34:00"
"https://www.jpshealthnet.org/sites/default/files/inline-files/governace_committee_agenda_2-22-2018_ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","561888","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.160","Thu, 19 Dec 2019 20:59:08 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/governace_committee_agenda_2-22-2018_ocr.pdf","2022-02-04 09:34:00"
"https://www.jpshealthnet.org/sites/default/files/inline-files/tchd_fc_7_27_2017_minutes_signed.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","504736","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.058","Thu, 19 Dec 2019 20:48:04 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/tchd_fc_7_27_2017_minutes_signed.pdf","2022-02-04 09:34:00"
"https://www.jpshealthnet.org/sites/default/files/inline-files/Governance%20Committee%20Meeting%20Agenda%205-04-17.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","445297","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.176","Thu, 19 Dec 2019 20:58:12 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/Governance%20Committee%20Meeting%20Agenda%205-04-17.pdf","2022-02-04 09:34:00"
"https://www.jpshealthnet.org/tricia-elliott-md-senior-vice-president-academic-and-research-affairs-chief-academic","text/html; charset=UTF-8","200","OK","Indexable","","Tricia Elliott, MD, Senior Vice President, Academic and Research Affairs, Chief Academic Officer | JPS Health Network","117","1038","","0","0","","0","Tricia Elliott, MD, Senior Vice President, Academic and Research Affairs, Chief Academic Officer","96","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/tricia-elliott-md-senior-vice-president-academic-and-research-affairs-chief-academic","","","","","","48523","305","6.634","3","","1","1","0","0.180","48","43","0","20","11","0","","","","","dc0a8db4488aa2bf191d73cf5178acf","0.235","","","","","1.1","https://www.jpshealthnet.org/tricia-elliott-md-senior-vice-president-academic-and-research-affairs-chief-academic","2022-02-04 09:34:00"
"https://www.jpshealthnet.org/geriatric-medicine/contact","text/html; charset=UTF-8","200","OK","Indexable","","Geriatric Medicine: Contact | JPS Health Network","48","431","","0","0","","0","Geriatric Medicine","18","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/geriatric-medicine/contact","","","","","","49750","75","3.161","3","","11","8","0","1.410","61","50","0","20","11","0","","","","","3a61144071d1f1af07f6862efdc998fa","0.793","","","","","1.1","https://www.jpshealthnet.org/geriatric-medicine/contact","2022-02-04 09:34:00"
"https://jpshealthnet.org/sites/default/files/inline-images/South-Campus.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","30072","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.179","Thu, 09 Jan 2020 16:45:15 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-images/South-Campus.jpg","2022-02-04 09:34:00"
"https://www.jpshealthnet.org/sites/default/files/inline-images/ZeilaBaugh-Web-Bio_Shot.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","38028","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.054","Tue, 31 Aug 2021 20:43:29 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-images/ZeilaBaugh-Web-Bio_Shot.jpg","2022-02-04 09:34:01"
"https://jpshealthnet.org/sites/default/files/2022-01/La-Cocina-Rodante.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","876526","0","0.000","3","","5","1","0","0.180","0","0","0","0","0","0","","","","","","0.162","Wed, 05 Jan 2022 22:45:53 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/2022-01/La-Cocina-Rodante.pdf","2022-02-04 09:34:01"
"https://jpshealthnet.org/sites/default/files/inline-files/roi_spanish_revised_2018_10.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","575577","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.169","Mon, 13 Jan 2020 18:38:57 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-files/roi_spanish_revised_2018_10.pdf","2022-02-04 09:34:01"
"https://www.jpshealthnet.org/sites/default/files/inline-files/15797_Womens_VisitorInformation_Handout-2020.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1347122","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.054","Tue, 15 Sep 2020 21:22:34 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/15797_Womens_VisitorInformation_Handout-2020.pdf","2022-02-04 09:34:01"
"https://www.jpshealthnet.org/ocr/img/ojha.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","83249","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.175","Sun, 13 Jun 2021 23:01:58 GMT","","","","1.1","https://www.jpshealthnet.org/ocr/img/ojha.jpg","2022-02-04 09:34:01"
"https://jpshealthnet.org/orthopaedics/residents","text/html; charset=UTF-8","200","OK","Indexable","","Orthopaedics: Residents | JPS Health Network","44","410","","0","0","","0","Orthopaedic Surgery","19","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/orthopaedics/residents","","","","","","49612","137","3.518","3","","11","8","0","1.410","62","51","0","20","11","0","","","","","ac100e90d49a3345494c470dc34dea94","0.219","","","","","1.1","https://jpshealthnet.org/orthopaedics/residents","2022-02-04 09:34:01"
"https://jpshealthnet.org/locations/urgent-care-center","text/html; charset=UTF-8","200","OK","Indexable","","| JPS Health Network","20","187","","0","0","","0","","0","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/locations/urgent-care-center","","","","","","72648","295","5.551","3","","59","50","0","8.800","102","91","0","22","12","0","","","","","df90954372f4f2fdbb2745ac3f8f79d","0.223","","","","","1.1","https://jpshealthnet.org/locations/urgent-care-center","2022-02-04 09:34:01"
"https://www.jpshealthnet.org/sites/default/files/inline-files/tchd_fc_minutes_01_25_2018_final_signed_ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","5504483","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.221","Thu, 19 Dec 2019 20:49:34 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/tchd_fc_minutes_01_25_2018_final_signed_ocr.pdf","2022-02-04 09:34:01"
"https://www.jpshealthnet.org/sites/default/files/inline-files/TCHD%20Human%20Resources%20Committee%20March%2025%2C%202021%20Final%20Agenda.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1179364","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.220","Fri, 19 Mar 2021 20:41:08 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/TCHD%20Human%20Resources%20Committee%20March%2025%2C%202021%20Final%20Agenda.pdf","2022-02-04 09:34:01"
"https://jpshealthnet.org/medical-professionals/fellowship-programs/behavioral-medicine","text/html; charset=UTF-8","200","OK","Indexable","","Behavioral Medicine | JPS Health Network","40","371","","0","0","","0","Behavioral Medicine","19","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/medical-professionals/fellowship-programs/behavioral-medicine","","","","","","60676","350","7.080","3","","6","2","0","0.350","80","50","0","20","11","0","","","","","f239b6d51b49fa64e2f8abbbf3f45885","0.109","","","","","1.1","https://jpshealthnet.org/medical-professionals/fellowship-programs/behavioral-medicine","2022-02-04 09:34:01"
"https://www.jpshealthnet.org/geriatric-medicine/residents","text/html; charset=UTF-8","200","OK","Indexable","","Geriatric Medicine: Fellows | JPS Health Network","48","430","","0","0","","0","Geriatric Medicine","18","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/geriatric-medicine/residents","","","","","","49648","48","2.692","3","","11","8","0","1.410","62","51","0","20","11","0","","","","","a16baa38a6fbdfbe82221702e5ec176e","0.223","","","","","1.1","https://www.jpshealthnet.org/geriatric-medicine/residents","2022-02-04 09:34:01"
"https://www.jpshealthnet.org/sites/default/files/inline-files/Release%20Level%20III%20and%20IV%20Final.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","151223","0","0.000","3","","4","4","0","0.700","0","0","0","0","0","0","","","","","","0.177","Fri, 26 Feb 2021 21:44:06 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/Release%20Level%20III%20and%20IV%20Final.pdf","2022-02-04 09:34:02"
"https://jpshealthnet.org/sites/default/files/styles/medium/public/2021-10/JPS-Lab-team-web.jpg?itok=Z_4kIGpO","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","9590","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.061","Thu, 07 Oct 2021 18:42:40 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/styles/medium/public/2021-10/JPS-Lab-team-web.jpg?itok=Z_4kIGpO","2022-02-04 09:34:02"
"https://jpshealthnet.org/sites/default/files/inline-images/DaphneWalker-Web-Headshot.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","34747","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.053","Fri, 13 Aug 2021 18:48:53 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-images/DaphneWalker-Web-Headshot.jpg","2022-02-04 09:34:02"
"https://www.jpshealthnet.org/sites/default/files/inline-files/tchd_fc_minutes_09_27_2018_signed_ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","4198132","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.054","Thu, 19 Dec 2019 20:51:14 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/tchd_fc_minutes_09_27_2018_signed_ocr.pdf","2022-02-04 09:34:02"
"https://jpshealthnet.org/sites/default/files/Academic%20Affairs/img/carouseltransitional-1.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","1522028","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.055","Thu, 18 Jun 2020 15:35:33 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/Academic%20Affairs/img/carouseltransitional-1.jpg","2022-02-04 09:34:02"
"https://jpshealthnet.org/podiatry/contact","text/html; charset=UTF-8","200","OK","Indexable","","Podiatry: Contact | JPS Health Network","38","344","","0","0","","0","Podiatry","8","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/podiatry/contact","","","","","","48717","70","3.142","3","","11","8","0","1.410","61","50","0","20","11","0","","","","","e055ab0ec579098f3a5f74dc8632cb1d","0.783","","","","","1.1","https://jpshealthnet.org/podiatry/contact","2022-02-04 09:34:01"
"https://www.jpshealthnet.org/sites/default/files/inline-files/jps-bom_meeting_-minutes-1-12-17.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","599102","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.163","Thu, 19 Dec 2019 20:37:23 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/jps-bom_meeting_-minutes-1-12-17.pdf","2022-02-04 09:34:02"
"https://www.jpshealthnet.org/sites/default/files/inline-files/ld_5000_jps_connection_program_policy_final_092816.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","126485","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.180","Mon, 13 Jan 2020 18:25:09 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/ld_5000_jps_connection_program_policy_final_092816.pdf","2022-02-04 09:34:02"
"https://www.jpshealthnet.org/family-medicine/research","text/html; charset=UTF-8","200","OK","Indexable","","Family Medicine: Research | JPS Health Network","46","432","","0","0","","0","Family Medicine","15","","0","Secondary Menu","14","Main navigation","15","","","","https://www.jpshealthnet.org/family-medicine/research","","","","","","61456","360","7.258","3","","12","9","0","1.580","62","51","0","39","30","0","","","","","e79ee10393586669d122c286b6d9eab","0.796","","","","","1.1","https://www.jpshealthnet.org/family-medicine/research","2022-02-04 09:34:01"
"https://www.jpshealthnet.org/sites/default/files/Academic%20Affairs/img/ftw_Carousel4.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","2409577","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.179","Thu, 18 Jun 2020 15:35:15 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/Academic%20Affairs/img/ftw_Carousel4.jpg","2022-02-04 09:34:02"
"https://www.jpshealthnet.org/sites/default/files/inline-files/Human%20Resources%20Committee%20Meeting%20Minutes%2009.26.19.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","69012","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.169","Mon, 20 Jan 2020 21:21:01 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/Human%20Resources%20Committee%20Meeting%20Minutes%2009.26.19.pdf","2022-02-04 09:34:02"
"https://www.jpshealthnet.org/sites/default/files/inline-files/approved_governance_agenda_08.23.18_ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","83130","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.063","Thu, 19 Dec 2019 20:59:53 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/approved_governance_agenda_08.23.18_ocr.pdf","2022-02-04 09:34:02"
"https://www.jpshealthnet.org/sites/default/files/inline-files/hr_comm_minutes_june_1_2017_ocr.pdf","application/pdf","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","299029","0","0.000","3","","1","1","0","0.180","0","0","0","0","0","0","","","","","","0.170","Thu, 19 Dec 2019 21:02:24 GMT","","","","1.1","https://www.jpshealthnet.org/sites/default/files/inline-files/hr_comm_minutes_june_1_2017_ocr.pdf","2022-02-04 09:34:02"
"https://jpshealthnet.org/sites/default/files/OMFS/images/UniqueAspectsOfProgram.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","73343","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.179","Thu, 29 Sep 2016 19:32:15 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/OMFS/images/UniqueAspectsOfProgram.png","2022-02-04 09:34:02"
"https://jpshealthnet.org/sites/default/files/inline-images/Cardiology%20Services%20Icon.png","image/png","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","12293","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.053","Mon, 24 Jun 2019 15:58:39 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-images/Cardiology%20Services%20Icon.png","2022-02-04 09:34:02"
"https://jpshealthnet.org/locations/medical-home-northeast-tarrant","text/html; charset=UTF-8","200","OK","Indexable","","| JPS Health Network","20","187","","0","0","","0","","0","","0","Secondary Menu","14","Main navigation","15","","","","https://jpshealthnet.org/locations/medical-home-northeast-tarrant","","","","","","74233","373","6.306","3","","61","52","0","9.150","102","91","0","20","11","0","","","","","53c747205b14da390354bf380cc1eb64","0.327","","","","","1.1","https://jpshealthnet.org/locations/medical-home-northeast-tarrant","2022-02-04 09:34:02"
"https://jpshealthnet.org/sites/default/files/inline-images/nguyen%20headshot.jpg","image/jpeg","200","OK","Indexable","","","0","0","","0","0","","0","","0","","0","","0","","0","","","","","","","","","","109882","0","0.000","3","","0","0","0","0.000","0","0","0","0","0","0","","","","","","0.160","Tue, 17 Dec 2019 17:07:29 GMT","","","","1.1","https://jpshealthnet.org/sites/default/files/inline-images/nguyen%20headshot.jpg","2022-02-04 09:34:02"
