Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27552	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27794	0.24330470170991494	0.015338481200637993	0.4294813466787989	4	0.0003772963995587693
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27793	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Joseph-Mahiya-150x150.jpg	1414.9999999999984	0.00019388184527223626	0.32321387811002056	5	0.0003289317663407922
https://wvumedicine.org/news/article/wvu-medicine-j-w-ruby-memorial-hospital-recognized-by-american-college-of-surgeons/	0.3895267043097413	0.014303794563480215	0.42792384406165007	4	0.00035825112990920803
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/08/WVUH-DI-Handbook-2020-21.pdf	0.0	0.00019410750150058447	0.3221110100090992	5	0.00011412662064243622
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26461	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4495	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pharmacies/?sub=medical-center-pharmacy	1197.3005697232934	0.04347684279852526	0.46168894685360284	4	0.0014865624559854487
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/07/n-d-fa-information-web.pdf	0.0	0.00019410950637637148	0.3219645293315143	5	0.00011368449510809999
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26317	0.28061356975491947	0.015124279026744639	0.42844175491679276	4	0.00037036918648414855
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25469	0.21123345332370294	0.015093833161770195	0.4292209760533495	4	0.0003709429084304793
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25345	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25227	0.20623345332370296	0.014693816133960149	0.42663452847243144	4	0.00035585416102753306
http://healthlibrary.wvumedicine.org/Search/85,P01460	83.43791408607075	0.0046337558805189015	0.42256042972247093	4	0.00024938144838352466
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/head-and-neck-cancer/	1415.000000000001	0.00019483990169285285	0.31899076368551477	5	0.000317740490342104
http://healthlibrary.wvumedicine.org/Search/85,P00373	69.51788758454059	0.00463163267803424	0.42382520203531876	4	0.00023927510740600748
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4285	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/08/1-011-overward-overpayment-return-of-title-iv-funds.pdf	0.0	0.00019410950637637148	0.3219645293315143	5	0.00011368449510809999
http://healthlibrary.wvumedicine.org/Search/85,P01462	83.43791408607075	0.0046337558805189015	0.42256042972247093	4	0.00024938144838352466
http://healthlibrary.wvumedicine.org/Search/85,P00375	60.96946600975991	0.004630709883010296	0.4224343675417661	4	0.00023554480030735648
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12156	0.21299168084378586	0.015081602390287408	0.4290909090909091	4	0.0003714045741055544
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26550	0.8229579827213914	0.015141527011791223	0.4290909090909091	4	0.00037988521413610316
http://healthlibrary.wvumedicine.org/Search/90,P02250	36.57129874171604	0.004653369860239662	0.42256042972247093	4	0.00024152219510909542
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/urology/urologic-oncology/	0.0	0.0002346707147434359	0.3171332586786114	5	0.0001250820203750899
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12273	0.20623345332370296	0.014691241893485134	0.4271493212669683	4	0.00035716392363373647
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2018/11/Allison-Anderson.jpg	0.0	7.861465265616811e-07	0.24057084607543322	6	0.00024240441913667772
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26549	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25234	0.24704907794179504	0.01494372038585721	0.42779456193353477	4	0.00036284204208524853
https://wvumedicine.org/find-a-doctor/doctor-details/?id=23175	0.20623345332370296	0.01470413876120659	0.42740718382131	4	0.0003564419993123011
https://wvumedicine.org/find-a-doctor/doctor-details/?id=24385	0.4284556755459253	0.01475798201357765	0.42766535789791604	4	0.00036547889998843596
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-orthopaedics/podiatry/	0.005	0.0005845307057907833	0.32336149805891756	5	0.0001273965660634926
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25351	0.20623345332370296	0.014696617214532467	0.4270205066344994	4	0.00035724771590946153
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Hunter-Johnson.jpeg	1414.9999999999984	0.00019388184527223626	0.32321387811002056	5	0.0003289317663407922
https://wvumedicine.org/find-a-doctor/doctor-details/?id=24384	0.20623345332370296	0.014694599513693559	0.4268917696713898	4	0.0003560699362285079
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26895	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25323	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25320	0.20623345332370296	0.014691813644058395	0.42663452847243144	4	0.00035568501189100343
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25326	0.20623345332370296	0.01469422500062943	0.4289609209330506	4	0.00036242527633313036
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12040	0.20623345332370296	0.014697641020726444	0.427536231884058	4	0.0003574187034276804
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26898	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27626	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4461	0.20623345332370296	0.014948878420303941	0.4280532043530834	4	0.0003631372343522562
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1199	0.20623345332370296	0.014697641020726444	0.427536231884058	4	0.0003574187034276804
https://wvumedicine.org/find-a-doctor/doctor-details/?id=24592	0.20623345332370296	0.014697641020726444	0.427536231884058	4	0.0003574187034276804
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1194	0.20623345332370296	0.014691241893485134	0.4271493212669683	4	0.00035716392363373647
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1072	0.20623345332370296	0.014694599513693559	0.4268917696713898	4	0.0003560699362285079
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2018/08/Center-for-Integrative-Pain-Management-New-Patient-Packet-8-30-2018.pdf	0.0	0.00018731475855305514	0.31628322537413445	5	0.00011370137354247485
https://wvumedicine.org/find-a-doctor/doctor-details/?id=3010	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12496	0.2217036476005613	0.01490206437252469	0.427536231884058	4	0.00036263766875307697
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12016	0.20623345332370296	0.014696617214532467	0.4270205066344994	4	0.00035724771590946153
http://wvumedicine.org/cancer	0.0	0.0005993791679959124	0.4211778703152885	4	0.00012081106644990383
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27618	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27632	0.20623345332370296	0.014699999504494217	0.4270205066344994	4	0.00035637962981894936
http://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/bariatrics-weight-loss-surgery/bariatric-surgery-information-session/	0.019135696794103922	0.0007540322712339977	0.3207974626189397	5	0.000134448737962958
https://wvumedicine.org/childrens/healthcare-services/neurodevelopmental-center/	0.136647212803533	0.00023577218951467945	0.32	5	0.0001225286471495625
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25459	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/08/Jill-Johnston-dietetic-internship.jpg	0.0	8.339566966185398e-07	0.24367578729994838	6	0.00024154566448702602
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4695	0.20623345332370296	0.014696617214532467	0.4270205066344994	4	0.00035724771590946153
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1065	0.20623345332370296	0.01488919514970073	0.427536231884058	4	0.000362469906286101
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/nephrology/kidney-cancer/	29.23218256722911	0.0001846269493608188	0.3160008926578889	5	0.00019965371064745732
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1066	0.21123345332370294	0.015093833161770195	0.4292209760533495	4	0.0003709429084304793
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4692	0.5174501898023252	0.015005094850007433	0.42779456193353477	4	0.0003711093796710313
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1189	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/education/it-internship/internship-feedback/interns-to-employees/	80.92150893942443	0.04278740522347658	0.4642622950819672	4	0.00136511857764214
https://wvumedicine.org/childrens/	16.263005272755642	0.00176989200448334	0.33169360505973294	5	0.00031167266064802346
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4694	0.9456913469186297	0.014990084180523777	0.42792384406165007	4	0.00037279623167786027
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1180	0.305243354313802	0.01526185881282879	0.42935112189205576	4	0.00037824101169562957
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12268	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12264	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12388	0.8734332464203924	0.015067769105774648	0.43039513677811553	4	0.00037570109531983984
https://wvumedicine.org/find-a-doctor/doctor-details/?id=23029	0.20623345332370296	0.01469422500062943	0.4289609209330506	4	0.00036242527633313036
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26994	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/news/article/wvu-medicine-j-w-ruby-memorial-hospital-recognized-for-higher-quality-in-bariatric-surgery_1/	0.3787363966905506	0.014633301359342559	0.43013365735115433	4	0.0003735098379910484
https://wvumedicine.org/wp-content/uploads/2020/07/20151104-wvu-medicine-dietetic-internship-supplemental-application-form.pdf	0.0	0.00019408941619581432	0.32189133894066835	5	0.00011360440835159125
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/specialty-eye-care/?sub=uveitis	703.2255552204367	0.04335278086554494	0.4600389863547758	4	0.0014212316305814315
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26992	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
http://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/inspire-with-quarter.jpg	1414.999999999996	0.0003712007316159604	0.31770249046443794	5	0.0002782485693582998
http://healthlibrary.wvumedicine.org/Search/167,mononucleosis_blood	2.658509368895854	0.004629228788554808	0.4235716422375112	4	0.00021132426717216252
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2018/04/IR-Referral-Form-4-26-18.pdf	0.0	0.00018451367798073506	0.3154377366896859	5	0.00011230781866054637
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/infectious-diseases/pediatric-infectious-diseases/	0.10237294590890436	0.00022959937642702264	0.3169912693082606	5	0.00012259761587359616
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26750	0.20623345332370296	0.015094122818437947	0.4288310115081769	4	0.00037085515577874186
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27846	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/specialty-eye-care/pediatric-ophthalmology/	0.0	0.00041969437776417066	0.3167785234899329	5	0.00012885484414981854
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/08/Rotations-and-Projects.pdf	0.0	0.0003882007012169646	0.3223309811063055	5	0.0001211238901368534
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2018/11/Matt-Johnson.jpg	0.0	7.861465265616811e-07	0.24057084607543322	6	0.00024240441913667772
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pharmacies/1%20Medical%20Center%20Drive	0.0	0.0009379067618985703	0.3169912693082606	5	0.00013655165543309815
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2021/07/6350007-HOS_WestVirginia_Emblem-HOS-HP_Orthopedics_2021-22-300x295.jpg	0.0	0.00040071021967401474	0.3226982680036463	5	0.00012068605610855036
https://wvumedicine.org/find-a-doctor/doctor-details/?id=12469	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1095	0.20623345332370296	0.014696241529176318	0.42766535789791604	4	0.0003575987742154171
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2017/04/allergy-injection-protocol.pdf	0.0	0.00036842073344982	0.3179878733438132	5	0.0001236909869264676
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25539	0.20623345332370296	0.01470413876120659	0.42740718382131	4	0.0003564419993123011
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26400	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/wvu-medicine-transplant-alliance/kidney-transplant/kidney-transplant-team/	863.7804343575814	0.04238002903162064	0.4586977648202138	4	0.0014214575443056798
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25538	0.20623345332370296	0.01470413876120659	0.42740718382131	4	0.0003564419993123011
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1087	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=1088	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4476	0.20623345332370296	0.014694599513693559	0.4268917696713898	4	0.0003560699362285079
https://wvumedicine.org/find-a-doctor/doctor-details/?id=2178	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4595	1.1702037514004395	0.014865179418750844	0.42727821363910684	4	0.00037338981586958344
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4473	0.20623345332370296	0.014694599513693559	0.4268917696713898	4	0.0003560699362285079
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11279	0.20623345332370296	0.014691853861238006	0.42650602409638555	4	0.00035548246376940727
https://wvumedicine.org/find-a-doctor/doctor-details/?id=27608	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://wvumedicine.org/find-a-doctor/doctor-details/?id=11036	0.21628370457998436	0.0150746874653748	0.42779456193353477	4	0.0003688346208149153
https://wvumedicine.org/ruby-memorial-hospital/education/volunteering/application/work-study-students/	3721.536156790735	0.04296936709949523	0.4610875936177141	4	0.001606976004719972
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25309	0.20623345332370296	0.014754042115076763	0.4268917696713898	4	0.0003560990227139284
https://childrens.wvumedicine.org/services/specialty-care/pulmonary-medicine	345.76050872444836	0.010191584461737482	0.42624924744130044	4	0.00038134985204240946
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Emily-Riley.jpg	0.0	8.33049365779748e-07	0.2443064182194617	6	0.00024574851824038106
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/specialty-eye-care/ocuplastic-orbital-and-lacrimal-surgery/cosmetic-facial-rejuvenation/	0.03903534851114495	0.0003650734991605535	0.31585991523533347	5	0.00011991381955454587
https://cancer.wvumedicine.org/patients-visitors/cancers-we-treat/endocrine-tumors	0.0	1.591421005420885e-06	0.24020356234096693	6	0.0001839405521068093
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/class-registration-form/	779.2915748622811	0.04299266359335497	0.4600389863547758	4	0.0014137541133376677
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/maternity/midwifery/?sub=midwife-services-q-and-a	2604.0537816992087	0.043058185531472885	0.4610875936177141	4	0.001588035255164568
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/bariatrics-weight-loss-surgery/bariatric-surgery-information-session/	2763.7793263578374	0.0423009504040229	0.46123778501628665	4	0.001573631853619854
https://wvumedicine.org/find-a-doctor/doctor-details/?id=4462	0.20623345332370296	0.01469466250545288	0.42637759710930445	4	0.0003557345888345356
https://childrens.wvumedicine.org/services/specialty-care/infectious-diseases	361.282575179845	0.010311894421339772	0.42727821363910684	4	0.00037982423939404816
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Colby-Sherwood.jpg	0.0	8.33049365779748e-07	0.2443064182194617	6	0.00024574851824038106
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/childbirth-courses/	779.2915748622811	0.04299266359335497	0.4600389863547758	4	0.0014137541133376677
http://wvumedicine.org/cancer/cancer-services/sarcoma-and-bone-cancer/	0.3333333333333333	3.443564512643852e-06	0.24418003103983446	6	0.00022950851491306283
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/surgery/bariatrics-weight-loss-surgery/	1.024390243902439	6.360130409463388e-05	0.30127659574468085	5	0.0001994219686608812
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Colby-Sherwood-150x150.jpg	0.0	8.33049365779748e-07	0.2443064182194617	6	0.00024574851824038106
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/bariatrics-weight-loss-surgery/bariatric-surgery-options/	973.9435910058177	0.04247414829492615	0.4613880742913001	4	0.0014298750878382063
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Andrew-Pic-225x300-1.jpg	0.0	8.33049365779748e-07	0.2443064182194617	6	0.00024574851824038106
http://healthlibrary.wvumedicine.org/Search/85,P00710	103.24737833625208	0.004631927022018474	0.42193087008343266	4	0.0002597380130611521
https://childrens.wvumedicine.org/services/specialty-care/nephrology	347.2576989171187	0.010127253378985507	0.42612097502256996	4	0.00037324687763642484
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/urology/vasectomy-reversal/faq/	129.22251956188722	0.0424761080487875	0.4585492227979275	4	0.0013647292243341908
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-primary-care/internal-medicine/?sub=geriatrics	520.0208234696069	0.0440682952788377	0.464110127826942	4	0.0015441530768174683
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/facial-plastic-surgery/plastic-cosmetic-and-reconstructive-surgery/	4.073066320883491	0.00018509180222971722	0.31763122476446837	5	0.00018808536834398557
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Wesley-Walker.jpg	0.0	8.33049365779748e-07	0.2443064182194617	6	0.00024574851824038106
http://wvumedicine.org/wp-content/uploads/2015/07/rxlabel.jpg	0.0	0.0001856178698675461	0.315086782376502	5	0.00011262646861411977
https://childrens.wvumedicine.org/services/specialty-care/endocrinology	229.0332567990262	0.010128052320877826	0.42612097502256996	4	0.0003572686731208439
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/facial-plastic-surgery/craniofacial-center/	0.16592354269680099	0.00022901547207935055	0.3185601799775028	5	0.0001234330158346933
https://wvumedicine.org/news/article/minimally-invasive-nasal-surgeries-allow-patients-to-breathesigh-of-relief/	0.18034764807186143	0.01423999140579961	0.427536231884058	4	0.00035689720464066944
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Joseph-Mahiya.jpg	0.0	8.33049365779748e-07	0.2443064182194617	6	0.00024574851824038106
https://wvumedicine.org/news/article/wvu-eye-institute-implements-3d-eye-surgery-technology/	0.2681737600096485	0.014418286405537302	0.4268917696713898	4	0.00036230955097223887
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/cosmetic-plastic-reconstructive-surgery	33.179894884743376	0.0001878651411813326	0.31877532642953627	5	0.0003529482932835468
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/specialty-eye-care/ocuplastic-orbital-and-lacrimal-surgery/plastic-cosmetic-and-reconstructive-surgery/	3.0597744197567347	0.00018454119988163978	0.3163538873994638	5	0.0001878895838845283
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/facial-plastic-surgery/eye-plastic-surgery/	0.0527357929193307	0.0003680185975335401	0.31805929919137466	5	0.00012007988002196638
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-eye-institute/specialty-eye-care/ocuplastic-orbital-and-lacrimal-surgery/facial-plastic-surgery/	0.0527357929193307	0.0003680185975335401	0.31805929919137466	5	0.00012007988002196638
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/inspire-with-quarter-300x173.jpg	0.0	1.5949455396359692e-06	0.24114441416893734	6	0.0001846915563771836
https://childrens.wvumedicine.org/services/specialty-care/ear-nose-and-throat-ent	344.645295982536	0.010322551437875369	0.42650602409638555	4	0.00039646136765722213
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pharmacies/medical-center-pharmacy/1%20Medical%20Center%20Drive	0.0	0.0001856178698675461	0.315086782376502	5	0.00011262646861411977
https://childrens.wvumedicine.org/services/specialty-care/rheumatology	352.04753301868516	0.010127245115751237	0.42612097502256996	4	0.00037271308271622097
http://wvumedicine.org/news/article/wvu-medicine-midwives-supporting-healthy-pregnancies-and-optimal-births/	0.0	0.00036997187276514225	0.3157190635451505	5	0.00011884041899596837
https://wvumedicine.org/find-a-doctor/doctor-details/?id=25623	0.20623345332370296	0.01469466250545288	0.42637759710930445	4	0.0003557345888345356
https://wvumedicine.org/find-a-doctor/doctor-details/?id=24452	0.20623345332370296	0.014693617320125014	0.4267631103074141	4	0.0003554444933650497
http://healthlibrary.wvumedicine.org/Search/135,21	102.03944182831556	0.004449442061271696	0.42180518319928506	4	0.00025384826871106174
https://childrens.wvumedicine.org/services/specialty-care/dermatology	348.33772721246356	0.01019059175616049	0.42624924744130044	4	0.00038148575280474745
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/otolaryngology/facial-plastic-surgery/cosmetic-facial-rejuvenation/	0.05273580364564368	0.000365624101508631	0.3177737881508079	5	0.00012010960401400312
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-medicine-orthopaedics/physical-medicine-and-rehabilitation/rehabilitation/	0.0	0.00036828138090549555	0.3167076716618206	5	0.00011981834309395048
http://wvumedicine.org/wp-content/uploads/2015/07/label-web.jpg	0.0	0.00018724225964498624	0.3163538873994638	5	0.00011247285003038026
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Hunter-Johnson-150x150.jpeg	0.0	8.33049365779748e-07	0.2443064182194617	6	0.00024574851824038106
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Emily-Riley-150x150.jpg	0.0	8.33049365779748e-07	0.2443064182194617	6	0.00024574851824038106
http://wvumedicine.org/cancer/cancer-services/head-and-neck-cancer/	0.0	8.371659185401306e-07	0.2418858899897506	6	0.00024096573315186728
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/inspire-with-quarter.jpg	0.0	1.5949455396359692e-06	0.24114441416893734	6	0.0001846915563771836
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/sibling-class/	0.0	8.007279769589922e-07	0.24024431625381745	6	0.00024140100466677313
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/cosmetic-plastic-reconstructive-surgery/?sub=https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/cosmetic-plastic-reconstructive-surgery/cosmetic-surgery/	5031.803948084083	0.04311339695016942	0.4651773981603154	4	0.0017413277927697205
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/08/Work-Study-Reference-Form-8-2020.pdf	0.0	0.00018460452489477386	0.3156486847971467	5	0.0001126542869328463
https://wvumedicine.org/wvum-services/urgent-care/locations/morgantown/	0.0	0.00037996048116455757	0.3605805958747135	4	0.00011914105071789103
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26309	0.20623345332370296	0.01469466250545288	0.42637759710930445	4	0.0003557345888345356
https://cancer.wvumedicine.org/patients-visitors/cancers-we-treat/melanoma-and-skin-cancer/	307.3322259166168	0.01022779431979426	0.42535295884650043	4	0.00034531110842930064
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Wesley-Walker-150x150.jpg	0.0	8.33049365779748e-07	0.2443064182194617	6	0.00024574851824038106
http://wvumedicine.org/wp-content/uploads/2015/07/pregnant-belly-crop-300x200.jpg	0.0	0.00036997187276514225	0.3157190635451505	5	0.00011884041899596837
http://wvumedicine.org/wp-content/uploads/2015/07/Midwives-300x245.jpg	0.0	0.00036997187276514225	0.3157190635451505	5	0.00011884041899596837
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/obstetrics-and-gynecology/childbirth-and-parenting-classes/parenting/	0.0	8.007279769589922e-07	0.24024431625381745	6	0.00024140100466677313
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/pharmacies/mountaineer-pharmacy/prescription-refill/	769.4896220642022	0.04224979857304278	0.4585492227979275	4	0.0013879758481456328
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Joseph-Mahiya-150x150.jpg	0.0	8.33049365779748e-07	0.2443064182194617	6	0.00024574851824038106
https://wvumedicine.org/find-a-doctor/doctor-details/?id=26160	0.20623345332370296	0.01469466250545288	0.42637759710930445	4	0.0003557345888345356
https://wvumedicine.org/ruby-memorial-hospital/wp-content/uploads/sites/3/2020/09/Hunter-Johnson.jpeg	0.0	8.33049365779748e-07	0.2443064182194617	6	0.00024574851824038106
https://cancer.wvumedicine.org/patients-visitors/cancers-we-treat/urologic-cancer	2.0530246086686574	4.476695705009052e-05	0.29936575052854125	5	0.0002029433171922868
https://wvumedicine.org/ruby-memorial-hospital/services/wvu-specialty-clinics/travel-medicine/?sub=home-home	4322.782859126527	0.04256433426868109	0.46123778501628665	4	0.0017951853765736682
